Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2011-11-22,7.79287,0.5,0.004671433333333334,0.007056466666666653,0.007227298805978931,-0.010325000000000011,0.0037500000000000033,-0.02478333333333334,0.015908333333333326,0.03825833333333332,0.01887083333333333,0.009958333333333319,0.008545833333333317,0.013474999999999975,7.520026894577994,7.7141703641270905,7.78338944257965,7.815248683260112,7.879223504115121,0
2011-11-23,7.79399,0.5,0.0046833333333333345,0.007124066666666654,0.006983923642473248,-0.01032500000000001,0.0037333333333333363,-0.024516666666666676,0.01604166666666666,0.03824999999999998,0.018845833333333326,0.009949999999999985,0.008520833333333318,0.013733333333333304,7.520958274637751,7.715158407625175,7.784291607351082,7.816060099940945,7.881983398842936,0
2011-11-24,7.7966,0.5,0.004695233333333334,0.0071907333333333205,0.006945196475777952,-0.010483333333333344,0.0037000000000000023,-0.023900000000000015,0.015599999999999989,0.03755833333333332,0.018949999999999995,0.010008333333333319,0.008466666666666648,0.013658333333333302,7.527938764620889,7.71715202738721,7.786682864918651,7.818260915554228,7.883868656248368,0
2011-11-25,7.79624,0.5,0.0047,0.007263899999999987,0.0068048137223620945,-0.01060000000000001,0.003808333333333336,-0.023658333333333347,0.015899999999999987,0.037720833333333315,0.019099999999999992,0.00999166666666665,0.00849999999999998,0.014062499999999966,7.526241867921711,7.715985735542104,7.7860576839662,7.817755015936789,7.886126700048158,0
2011-11-28,7.79524,0.5,0.0046785666666666675,0.00733333333333332,0.006769769712416056,-0.010741666666666677,0.003925000000000002,-0.023900000000000015,0.015841666666666657,0.037783333333333315,0.019287499999999992,0.00999166666666665,0.008545833333333315,0.013883333333333298,7.524517151889215,7.713962295512365,7.784705296875594,7.816566055557183,7.883472864480867,0
2011-11-29,7.78986,0.5,0.004658333333333334,0.007399066666666654,0.006846919912002573,-0.010850000000000012,0.003916666666666669,-0.024258333333333344,0.015474999999999989,0.03754583333333331,0.019283333333333326,0.009941666666666652,0.008433333333333315,0.013287499999999971,7.520604854441688,7.708324993443809,7.779000131365269,7.810416882122843,7.87343191132975,0
2011-11-30,7.76761,0.5,0.004627366666666667,0.007446266666666655,0.008985015913036855,-0.01041666666666668,0.003816666666666669,-0.023800000000000012,0.015166666666666656,0.03696666666666665,0.018924999999999997,0.009899999999999987,0.008508333333333316,0.013166666666666637,7.502726514879745,7.68731577041828,7.756479598362315,7.788080428108644,7.849774331798597,0
2011-12-01,7.76926,0.5,0.004617833333333334,0.007471266666666654,0.009001463701321554,-0.009875000000000014,0.003616666666666669,-0.023283333333333347,0.015133333333333323,0.03655833333333332,0.0183375,0.009783333333333323,0.008462499999999984,0.013274999999999973,7.506938863038874,7.6909597089509045,7.75799773203951,7.789430191980455,7.852077807893902,0
2011-12-02,7.769,0.5,0.0046071,0.007479599999999988,0.008978711447499718,-0.009433333333333347,0.003625000000000003,-0.022650000000000014,0.015383333333333324,0.03630833333333332,0.017941666666666665,0.009599999999999989,0.00850833333333332,0.013658333333333305,7.508298812388401,7.692073348030918,7.757671044116458,7.7892647188561694,7.854472753179299,0
2011-12-05,7.7705,0.5,0.004666633333333334,0.0074993333333333205,0.008802954614103015,-0.009491666666666678,0.003616666666666669,-0.022683333333333344,0.015333333333333324,0.036224999999999986,0.017912499999999994,0.009549999999999987,0.008420833333333318,0.013541666666666641,7.510459985130703,7.693818787717971,7.759325123162672,7.790599437952369,7.85531315614889,0
2011-12-06,7.77265,0.5,0.004730933333333334,0.007536099999999987,0.008794264274918846,-0.00950000000000001,0.003625000000000003,-0.02265833333333334,0.015341666666666656,0.03624583333333331,0.017949999999999994,0.009574999999999986,0.008449999999999985,0.013587499999999973,7.512503174365272,7.695918042260656,7.76157795379686,7.7929695886456605,7.857920943269252,0
2011-12-07,7.77178,0.5,0.004828566666666667,0.007574999999999987,0.00860950599512824,-0.009633333333333343,0.0036500000000000026,-0.022891666666666675,0.01552499999999999,0.03669583333333331,0.018191666666666658,0.009724999999999985,0.008558333333333317,0.013804166666666636,7.5088558346317,7.694402138601481,7.760931485631602,7.792726480428376,7.858816921533449,0
2011-12-08,7.77595,0.5,0.004895233333333333,0.00759583333333332,0.008456386388320272,-0.009633333333333343,0.0036416666666666694,-0.023066666666666676,0.015566666666666654,0.036708333333333315,0.01806666666666666,0.009608333333333321,0.00843333333333332,0.013641666666666637,7.512973916655929,7.699164278451174,7.76527799569017,7.796623010268736,7.862053464095402,0
2011-12-09,7.78249,0.5,0.004961900000000001,0.007608333333333321,0.008621370024196124,-0.00960000000000001,0.003625000000000002,-0.023308333333333344,0.015591666666666656,0.03672916666666665,0.017908333333333328,0.009483333333333321,0.008308333333333317,0.013420833333333307,7.519356682534081,7.706427554141123,7.772024146196037,7.802928137122846,7.867301439672254,0
2011-12-12,7.78335,0.5,0.004995233333333334,0.007623333333333321,0.0085946253472617,-0.009591666666666677,0.0035750000000000022,-0.02329166666666668,0.015474999999999989,0.03645416666666665,0.01770416666666666,0.00933333333333332,0.008112499999999984,0.013162499999999968,7.522111123418929,7.7080967180969,7.772959726219066,7.80313569533048,7.86639779132475,0
2011-12-13,7.77876,0.5,0.005000000000000001,0.0076566666666666545,0.008589759684847684,-0.009641666666666677,0.0036000000000000025,-0.023275000000000007,0.015491666666666654,0.03652083333333331,0.017812499999999995,0.009391666666666654,0.008170833333333318,0.013245833333333302,7.517120462433396,7.703046540764528,7.7682627747632935,7.798638151494611,7.862240508643846,0
2011-12-14,7.78238,0.5,0.005033333333333334,0.007711666666666654,0.008573784626476703,-0.00972500000000001,0.0036166666666666695,-0.023350000000000006,0.015549999999999986,0.03665833333333331,0.017912499999999994,0.00943333333333332,0.008187499999999983,0.013308333333333302,7.519613537195509,7.706184436866736,7.771792170783896,7.802243669013923,7.866259231901957,0
2011-12-15,7.78113,0.5,0.0051333333333333335,0.0077733333333333205,0.008320281262853533,-0.009766666666666675,0.0036583333333333364,-0.023575000000000002,0.015674999999999984,0.03691249999999997,0.01799166666666666,0.009449999999999986,0.008224999999999986,0.01333749999999997,7.516840874387108,7.70480744528965,7.770692196842137,7.801277859568595,7.865353428610447,0
2011-12-16,7.78537,0.5,0.005233333333333333,0.007831666666666655,0.00839404592254012,-0.009741666666666676,0.00364166666666667,-0.023391666666666668,0.015524999999999988,0.03668749999999998,0.01797916666666666,0.009466666666666653,0.008237499999999984,0.013295833333333307,7.522613486359814,7.7092144008511365,7.775087875694432,7.805736754321347,7.8695044089535635,0
2011-12-19,7.7843,0.5,0.005299999999999999,0.00788499999999999,0.008314220044815551,-0.00977500000000001,0.0036250000000000032,-0.023300000000000005,0.01540833333333332,0.036574999999999976,0.01802916666666666,0.009516666666666652,0.008254166666666651,0.013274999999999973,7.522391078575308,7.7080255451159605,7.77406927108747,7.804776812916246,7.868325386706435,0
2011-12-20,7.78175,0.5,0.005333333333333333,0.007936666666666656,0.008336199037164484,-0.00977500000000001,0.0036250000000000032,-0.023350000000000006,0.015449999999999986,0.03666666666666664,0.01805416666666666,0.009541666666666651,0.00827916666666665,0.013316666666666635,7.519243056585229,7.7053405425883295,7.771450458170625,7.802240299171148,7.865972144222524,0
2011-12-21,7.77989,0.5,0.005366666666666668,0.007974999999999989,0.008261993269493177,-0.009841666666666677,0.003633333333333337,-0.023858333333333342,0.015774999999999987,0.03728749999999997,0.018137499999999994,0.009583333333333319,0.008295833333333318,0.013429166666666634,7.5132481322415074,7.703176635052369,7.76957194817262,7.800416955839622,7.864874596388816,0
2011-12-22,7.7822,0.5,0.0054023666666666685,0.007996666666666654,0.008285581356047648,-0.009841666666666677,0.0036416666666666702,-0.02391666666666668,0.015841666666666657,0.03736666666666665,0.01812916666666666,0.009566666666666652,0.008287499999999982,0.01344999999999997,7.5149998207579145,7.705549210153057,7.771934037553593,7.802756525602827,7.867413338891302,0
2011-12-23,7.77819,0.5,0.005430933333333335,0.008014999999999987,0.00816896399907693,-0.009833333333333343,0.0036166666666666704,-0.023558333333333344,0.015508333333333324,0.036845833333333314,0.018091666666666662,0.00955833333333332,0.008258333333333319,0.013287499999999971,7.514673236264544,7.701755764779214,7.767969382894638,7.798667474294906,7.862239560537986,0
2011-12-26,7.77777,0.5,0.005459500000000002,0.008029999999999987,0.008138100623639148,-0.009841666666666677,0.003558333333333337,-0.023116666666666674,0.015083333333333324,0.03619166666666664,0.01802916666666666,0.009549999999999984,0.008187499999999983,0.013074999999999969,7.5187259038196474,7.701620942898719,7.767602934058524,7.798036656448422,7.8603518950123,0
2011-12-27,7.77725,0.5,0.0054857000000000005,0.008039999999999986,0.00812474134461205,-0.009841666666666677,0.003525000000000004,-0.022925000000000004,0.014866666666666658,0.03587083333333331,0.017987499999999993,0.009541666666666651,0.008145833333333317,0.012945833333333307,7.520446964002351,7.701320946325969,7.7671468363651215,7.7974239799053935,7.8589684947099405,0
2011-12-28,7.77447,0.5,0.005497600000000001,0.00805333333333332,0.008151631230473608,-0.009866666666666676,0.0035083333333333373,-0.02320833333333334,0.015066666666666659,0.03621249999999998,0.017983333333333327,0.009541666666666651,0.00811666666666665,0.013004166666666638,7.515452244567937,7.698578291011078,7.7643648833060315,7.794522975212324,7.8565692998755186,0
2011-12-29,7.7723,0.5,0.005535700000000001,0.008068333333333321,0.008109922485218185,-0.00995000000000001,0.0035500000000000045,-0.023625000000000007,0.015283333333333324,0.03658749999999998,0.01801666666666666,0.009491666666666652,0.008066666666666653,0.012962499999999974,7.510917447846593,7.6963973019899585,7.762289204512103,7.792252077481741,7.854169785301397,0
2011-12-30,7.76735,0.5,0.005573800000000001,0.008083333333333323,0.008204036546518722,-0.01005000000000001,0.0035916666666666714,-0.024108333333333343,0.015449999999999992,0.036937499999999984,0.018049999999999997,0.00943333333333332,0.007999999999999986,0.012829166666666642,7.503867524378591,7.691463493876937,7.757437318989127,7.7871324982300525,7.848308262497562,0
2012-01-02,7.76709,0.5,0.005600000000000002,0.00808499999999999,0.008198041805913391,-0.010233333333333344,0.003566666666666671,-0.024233333333333343,0.015183333333333325,0.03669999999999998,0.018083333333333326,0.009399999999999985,0.007849999999999984,0.01246666666666664,7.5053056426778495,7.691178887179575,7.757274023557856,7.786412627533316,7.845560503929819,0
2012-01-03,7.76677,0.5,0.005569033333333335,0.008093333333333322,0.008197877401906252,-0.010133333333333347,0.0035666666666666715,-0.024133333333333343,0.01519999999999999,0.036533333333333314,0.017899999999999996,0.009266666666666652,0.00776666666666665,0.012399999999999972,7.50597042206822,7.691379758539799,7.756806831770025,7.785630567276088,7.8446083778768,0
2012-01-04,7.76797,0.5,0.005538066666666668,0.008101666666666655,0.008200809085873464,-0.009983333333333346,0.003500000000000005,-0.024308333333333345,0.015283333333333322,0.03645416666666665,0.01750833333333333,0.009016666666666652,0.007524999999999984,0.012145833333333302,7.507515695891905,7.693845937523972,7.757861714078802,7.785786724884879,7.843856865873028,0
2012-01-05,7.76512,0.5,0.005573766666666668,0.008113333333333321,0.008201805731532496,-0.00939166666666668,0.003500000000000005,-0.02169166666666668,0.015583333333333322,0.03500416666666665,0.016770833333333332,0.008574999999999985,0.00737916666666665,0.01331249999999997,7.514612613432884,7.693805985922389,7.755123676355337,7.782484528597525,7.849379002086631,0
2012-01-06,7.76454,0.5,0.005642833333333336,0.008116666666666656,0.008195176133171713,-0.008558333333333347,0.0035166666666666714,-0.01933333333333334,0.015616666666666654,0.033674999999999976,0.016187499999999997,0.008391666666666651,0.0076291666666666496,0.014341666666666635,7.5232595814289605,7.6956126337027095,7.754805323661499,7.783082922539655,7.856386698884351,0
2012-01-09,7.7654,0.5,0.005709500000000002,0.008113333333333325,0.008198651607401618,-0.007758333333333346,0.003583333333333338,-0.016516666666666676,0.015533333333333321,0.032099999999999976,0.01577083333333333,0.008308333333333319,0.008012499999999983,0.015583333333333301,7.534993880740786,7.6982551480588075,7.755938396868066,7.78563468517731,7.8663957636262145,0
2012-01-10,7.76632,0.5,0.005707133333333335,0.008101666666666658,0.008199916851486837,-0.007266666666666679,0.0036166666666666712,-0.01615833333333334,0.015124999999999986,0.031629166666666646,0.015674999999999998,0.008424999999999986,0.008408333333333318,0.015470833333333303,7.53910530760314,7.699552498514055,7.756889559587887,7.788057412344221,7.866560877078052,0
2012-01-11,7.76633,0.5,0.005669033333333334,0.008084166666666656,0.008199847337523125,-0.007266666666666679,0.003566666666666671,-0.01583333333333334,0.014791666666666654,0.03111666666666664,0.015608333333333328,0.008408333333333318,0.00834166666666665,0.0152833333333333,7.542504512657445,7.699725939412766,7.756820195846004,7.787740967137055,7.86515111106698,0
2012-01-12,7.76671,0.5,0.005604766666666668,0.008058333333333322,0.008164173526797214,-0.007250000000000013,0.003516666666666671,-0.01541666666666667,0.014224999999999988,0.030258333333333307,0.015466666666666663,0.008324999999999985,0.00821666666666665,0.014841666666666638,7.548540368415998,7.700471165219998,7.757053368644592,7.787510494851599,7.862231669746366,0
2012-01-13,7.76555,0.5,0.005540466666666668,0.008010833333333321,0.00814610235530447,-0.00721666666666668,0.0034666666666666713,-0.015483333333333337,0.013949999999999988,0.029874999999999974,0.01525833333333333,0.008183333333333319,0.00804166666666665,0.01439166666666664,7.549944938474258,7.700015545173447,7.755834196275082,7.785635708048567,7.857781364643075,0
2012-01-16,7.76785,0.5,0.005511900000000001,0.007965833333333323,0.008090545759049522,-0.0071333333333333466,0.0033833333333333376,-0.015400000000000002,0.013599999999999987,0.02931666666666664,0.014966666666666661,0.008016666666666651,0.007833333333333315,0.013916666666666636,7.556027744129233,7.7034234726387405,7.758200301673412,7.7872358734946845,7.8567855268304925,0
2012-01-17,7.76388,0.5,0.005511900000000001,0.007934166666666654,0.008140017580572284,-0.007066666666666679,0.0033250000000000046,-0.01546666666666667,0.013599999999999987,0.02934166666666664,0.014866666666666663,0.008008333333333319,0.007799999999999984,0.01387499999999997,7.55211465124113,7.6999724816839095,7.754358268695855,7.783256517792586,7.852598083417471,0
2012-01-18,7.76074,0.5,0.005511900000000001,0.007925833333333321,0.008172527418334454,-0.0071000000000000126,0.0032916666666666715,-0.01554166666666667,0.013649999999999987,0.02940416666666664,0.014824999999999998,0.00798333333333332,0.007724999999999985,0.013862499999999972,7.548667769434917,7.697042239881219,7.751255191183772,7.779864105010423,7.849366022435083,0
2012-01-19,7.7597,0.5,0.005540466666666668,0.007920833333333321,0.00802419851104995,-0.007133333333333346,0.003341666666666671,-0.015633333333333336,0.013824999999999985,0.029658333333333307,0.014924999999999997,0.008016666666666653,0.007791666666666652,0.01402499999999997,7.546060469773838,7.695774777205858,7.750345504400878,7.779198495066951,7.849603848263905,0
2012-01-20,7.76183,0.5,0.0055714000000000015,0.007917499999999989,0.007970381144180064,-0.007108333333333346,0.0033833333333333376,-0.015450000000000004,0.013749999999999986,0.029474999999999973,0.014937499999999996,0.007999999999999986,0.007829166666666651,0.014024999999999968,7.54950353768255,7.697973377653388,7.752606280856862,7.781605820837711,7.851893128576838,0
2012-01-23,7.76072,0.5,0.005604733333333335,0.007920833333333321,0.007879103590361822,-0.007108333333333346,0.0033666666666666706,-0.015275000000000002,0.013633333333333318,0.02932916666666664,0.014979166666666663,0.00805833333333332,0.007870833333333318,0.014054166666666635,7.549525718483396,7.696835965862281,7.751612057950092,7.78076362278483,7.851095817157284,0
2012-01-24,7.76057,0.5,0.005607100000000001,0.007919166666666656,0.007831353185143561,-0.007108333333333346,0.0033416666666666703,-0.014966666666666668,0.013341666666666653,0.028924999999999975,0.01499583333333333,0.008099999999999987,0.007887499999999985,0.013958333333333305,7.552135165675614,7.696641829365556,7.751476561423185,7.780690546170151,7.85027694389569,0
2012-01-25,7.75975,0.5,0.005607100000000001,0.007919166666666656,0.007827232547466388,-0.007133333333333346,0.0033250000000000037,-0.014916666666666668,0.01326666666666665,0.02884999999999997,0.015016666666666663,0.008124999999999986,0.007883333333333317,0.013933333333333301,7.551845769625526,7.695752543417292,7.750656736292125,7.779853023923179,7.849269323600702,0
2012-01-26,7.75659,0.5,0.005607100000000001,0.007899166666666655,0.007846649849430547,-0.0071000000000000126,0.0033666666666666706,-0.014800000000000002,0.01321666666666665,0.0287083333333333,0.015008333333333328,0.008091666666666652,0.007908333333333316,0.0139083333333333,7.549805442183027,7.69272529550568,7.747578961729309,7.776855289684591,7.845973705206058,0
