Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2012-08-08,7.75552,0.25,0.004009499999999988,0.004378166666666672,0.0029458761564625144,-0.006933333333333327,0.0027000000000000045,-0.014416666666666675,0.010299999999999998,0.023575,0.012233333333333332,0.006066666666666664,0.005300000000000006,0.009158333333333324,7.638839604332108,7.722927216118282,7.754769556182478,7.7686624579638,7.800462980431827,0
2012-08-09,7.75564,0.25,0.004009499999999988,0.0043736666666666715,0.00292819328058057,-0.00686666666666666,0.002666666666666671,-0.014433333333333341,0.010299999999999998,0.023316666666666666,0.011899999999999997,0.005799999999999997,0.005033333333333338,0.008883333333333326,7.640225009725738,7.723922008679241,7.754901336320318,7.768093518855495,7.79921646905734,0
2012-08-10,7.75755,0.25,0.004009499999999989,0.004370833333333338,0.002930041912274366,-0.006449999999999993,0.0026166666666666703,-0.014300000000000007,0.010216666666666666,0.023083333333333334,0.011558333333333332,0.005716666666666664,0.005108333333333338,0.008783333333333327,7.643249340638026,7.72671829573419,7.756817579366415,7.770208426500502,7.800642328252949,0
2012-08-13,7.75665,0.25,0.004009499999999989,0.004363333333333338,0.002841211807292941,-0.00661666666666666,0.0026833333333333375,-0.014233333333333341,0.01025,0.022966666666666666,0.011591666666666665,0.005599999999999997,0.0049750000000000055,0.008733333333333326,7.642945542308346,7.72574959980718,7.755933486696411,7.768972573629262,7.799501827620066,0
2012-08-14,7.75684,0.25,0.004007099999999988,0.004360000000000005,0.002839512499467359,-0.006599999999999994,0.0027833333333333373,-0.014150000000000008,0.010316666666666667,0.022875000000000003,0.011566666666666666,0.0054833333333333305,0.004966666666666671,0.008724999999999993,7.643581388283046,7.7260056377265895,7.756126532545406,7.769142889678975,7.7996530196206315,0
2012-08-15,7.7577,0.25,0.004007099999999989,0.004351666666666673,0.0028514404857591484,-0.006749999999999995,0.002883333333333337,-0.014150000000000008,0.010433333333333334,0.022908333333333336,0.011658333333333333,0.005399999999999998,0.0049083333333333375,0.008758333333333326,7.644282126062806,7.726639807428306,7.757003493244977,7.7698677781993535,7.800700853668831,0
2012-08-16,7.75679,0.25,0.004007099999999989,0.004348333333333339,0.0028489230742586124,-0.00649166666666666,0.0028583333333333373,-0.013933333333333341,0.010483333333333332,0.022783333333333333,0.011437499999999996,0.00533333333333333,0.004945833333333337,0.008849999999999993,7.644001188913528,7.726314222024526,7.756100732101271,7.769060986693045,7.800250984422078,0
2012-08-17,7.75703,0.25,0.004007099999999989,0.004341666666666672,0.0028502928803041667,-0.006399999999999993,0.002750000000000004,-0.01395000000000001,0.010549999999999999,0.022908333333333333,0.01133333333333333,0.00538333333333333,0.004933333333333338,0.008958333333333322,7.643640906132247,7.726837050800761,7.756353118506092,7.769281622774104,7.801047476686371,0
2012-08-20,7.75727,0.25,0.004007099999999989,0.004338333333333338,0.0028451461734319036,-0.00601666666666666,0.002641666666666671,-0.013608333333333342,0.010583333333333333,0.022820833333333335,0.011083333333333332,0.005433333333333331,0.0050666666666666724,0.009212499999999995,7.644310349140887,7.727732877256439,7.756599037015439,7.76987749698594,7.802567469023903,0
2012-08-21,7.75672,0.25,0.004007099999999989,0.004338333333333338,0.002820876993111047,-0.005974999999999993,0.002641666666666671,-0.01354166666666668,0.010633333333333333,0.022612500000000004,0.0108375,0.005208333333333331,0.004862500000000006,0.009070833333333323,7.6447841776106795,7.72782449771842,7.756051405949143,7.768792229762283,7.80130522845487,0
2012-08-22,7.75643,0.25,0.004007099999999989,0.004325833333333339,0.0026730522913847206,-0.0058583333333333265,0.002666666666666671,-0.013216666666666677,0.010658333333333332,0.022233333333333334,0.010562499999999999,0.004966666666666664,0.0047041666666666725,0.009016666666666659,7.646371273088657,7.728275075555031,7.755788051632758,7.768111730863804,7.800766934243402,0
2012-08-23,7.75637,0.25,0.004007099999999989,0.004303666666666672,0.0023495973132235115,-0.005933333333333326,0.0026833333333333375,-0.01327500000000001,0.010724999999999998,0.022104166666666668,0.010391666666666664,0.004741666666666664,0.0044583333333333384,0.008829166666666659,7.646984299948056,7.728702430144495,7.755773154066633,7.767451450148818,7.799811709934587,0
2012-08-24,7.75685,0.25,0.004007099999999989,0.004274833333333338,0.002305997709157146,-0.005574999999999993,0.002625000000000004,-0.012708333333333344,0.010724999999999998,0.021870833333333332,0.010204166666666663,0.004791666666666663,0.00462916666666667,0.00916249999999999,7.648650751686477,7.729724128285494,7.756308564843711,7.768435308230503,7.802018937190265,0
2012-08-27,7.75611,0.25,0.004007099999999989,0.004255166666666672,0.0022565282159767086,-0.005474999999999993,0.0026083333333333375,-0.01240000000000001,0.010749999999999997,0.02175833333333333,0.010154166666666664,0.004808333333333329,0.00467916666666667,0.009358333333333323,7.648507363175202,7.7291546724490106,7.7556065930236855,7.767863310987056,7.802293260900364,0
2012-08-28,7.75604,0.25,0.004007099999999989,0.004241500000000005,0.002256534074816834,-0.005391666666666659,0.002625000000000004,-0.011850000000000008,0.011000000000000001,0.021625000000000002,0.01002083333333333,0.004699999999999997,0.004629166666666671,0.009774999999999995,7.649114940369727,7.729458183579565,7.755564094291784,7.767688946975832,7.804335570032989,0
2012-08-29,7.75551,0.25,0.004007099999999989,0.00423116666666667,0.002256382737744565,-0.005508333333333326,0.0026750000000000038,-0.011850000000000008,0.011000000000000001,0.021641666666666667,0.01014583333333333,0.004716666666666663,0.0046375000000000045,0.00979166666666666,7.648530556319394,7.728624627736103,7.755054008537205,7.767200059008721,7.803905935218637,0
2012-08-30,7.75615,0.25,0.004007099999999989,0.004217500000000004,0.0022629880491914483,-0.005358333333333326,0.002633333333333337,-0.011491666666666678,0.011133333333333334,0.02155416666666667,0.009987499999999998,0.004674999999999998,0.004629166666666672,0.010062499999999992,7.64961472409135,7.729700748125887,7.755720848944761,7.767845804123987,7.805932999438417,0
2012-08-31,7.75562,0.25,0.004007099999999989,0.004202500000000004,0.0022644626535077467,-0.005074999999999993,0.0025250000000000034,-0.010858333333333345,0.010883333333333333,0.021145833333333336,0.009895833333333331,0.004833333333333331,0.004820833333333338,0.010287499999999991,7.651113560694326,7.729439970397323,7.755218500868353,7.76784576219396,7.806555908005764,0
2012-09-03,7.75684,0.25,0.004007099999999989,0.004177833333333338,0.002228253413416902,-0.00484166666666666,0.002483333333333337,-0.01016666666666668,0.011116666666666669,0.02096666666666667,0.009670833333333332,0.004766666666666665,0.004829166666666671,0.010799999999999994,7.65323888339529,7.731288992244624,7.756486889747191,7.769137498004184,7.810400369549366,0
2012-09-04,7.75643,0.25,0.004004733333333323,0.0041481666666666715,0.002142494848698128,-0.004858333333333326,0.0024666666666666704,-0.01046666666666668,0.011050000000000003,0.02102500000000001,0.009637499999999998,0.004741666666666665,0.004779166666666673,0.01055833333333333,7.652601412964229,7.7310196529147515,7.756130074279023,7.768649111885367,7.808829935376278,0
2012-09-05,7.75658,0.25,0.004002366666666656,0.004120166666666672,0.0021152961762152638,-0.0049166666666666595,0.002533333333333337,-0.010750000000000015,0.011041666666666667,0.02105833333333334,0.00963333333333333,0.004641666666666665,0.004716666666666672,0.010308333333333322,7.652635362702861,7.731229346777111,7.756330683219089,7.768685649396923,7.807778526233507,0
2012-09-06,7.75664,0.25,0.00399999999999999,0.004100166666666671,0.002113206281106011,-0.004699999999999992,0.002533333333333337,-0.01014166666666668,0.010791666666666666,0.02042083333333334,0.009441666666666664,0.004558333333333331,0.004741666666666672,0.010279166666666657,7.655841734251795,7.731822030199091,7.756425617445571,7.768845497791151,7.807727331216328,0
2012-09-07,7.75595,0.25,0.00399999999999999,0.004086500000000004,0.0021062095183527795,-0.004733333333333326,0.0025666666666666702,-0.009750000000000014,0.010591666666666666,0.020016666666666672,0.009483333333333331,0.004549999999999998,0.004750000000000004,0.010266666666666657,7.65716140513986,7.731052094469263,7.755762208910375,7.768202812978915,7.806996920107132,0
2012-09-10,7.75519,0.25,0.00399999999999999,0.004067833333333338,0.0020983533882671917,-0.004308333333333326,0.002508333333333337,-0.00926666666666668,0.010733333333333333,0.019825000000000002,0.009120833333333331,0.004458333333333331,0.004812500000000004,0.010558333333333322,7.657383210963751,7.731274053906356,7.755039217885605,7.7676414920370895,7.807729595398425,0
2012-09-11,7.75437,0.25,0.00399999999999999,0.004035833333333338,0.002106464694389372,-0.004183333333333327,0.0024833333333333374,-0.009733333333333346,0.01095,0.020283333333333337,0.009041666666666665,0.004466666666666664,0.004858333333333338,0.01054999999999999,7.6543952223702,7.730724273288849,7.754281195740071,7.767002366700711,7.806924935895752,0
2012-09-12,7.75469,0.25,0.00399999999999999,0.003990833333333338,0.002108610980556884,-0.00424166666666666,0.002483333333333338,-0.010850000000000012,0.011283333333333333,0.021083333333333336,0.008979166666666665,0.004374999999999997,0.004737500000000004,0.010233333333333323,7.650890015563295,7.731292663921221,7.754689217462962,7.767094220101187,7.8057489041188495,0
2012-09-13,7.75431,0.25,0.00399999999999999,0.003939166666666671,0.002061928673987274,-0.004441666666666661,0.0024500000000000043,-0.01095000000000001,0.011349999999999999,0.0212,0.009045833333333331,0.004374999999999997,0.004604166666666671,0.010249999999999992,7.650043833298559,7.730839773185648,7.754409377975571,7.766465214169009,7.805550992929415,0
2012-09-14,7.75161,0.25,0.004004766666666656,0.0038941666666666703,0.002170976380567052,-0.0048916666666666605,0.0025083333333333377,-0.01100000000000001,0.010833333333333334,0.020625,0.009245833333333332,0.004291666666666663,0.00435416666666667,0.009624999999999991,7.650281166592058,7.7277233524672235,7.751806487972353,7.763203794947131,7.799801936461791,0
2012-09-17,7.75167,0.25,0.004007133333333322,0.0038491666666666704,0.002169731351050961,-0.004766666666666661,0.002441666666666671,-0.00980000000000001,0.010400000000000001,0.019583333333333335,0.009108333333333331,0.00428333333333333,0.004341666666666671,0.009783333333333326,7.655518018332057,7.7282321692347855,7.751958354298506,7.763323268587385,7.800747348604629,0
2012-09-18,7.75251,0.25,0.004009499999999989,0.0038158333333333364,0.0021741452176610248,-0.004908333333333328,0.002458333333333337,-0.010266666666666677,0.010066666666666668,0.019500000000000003,0.009212499999999997,0.004299999999999996,0.00430416666666667,0.009233333333333324,7.656822817291361,7.728867279298776,7.75286744094368,7.764135836683794,7.79890992085482,0
2012-09-19,7.75336,0.25,0.004007099999999988,0.00378416666666667,0.002172220961528536,-0.004949999999999995,0.0024166666666666707,-0.010375000000000011,0.010333333333333335,0.020362500000000002,0.009733333333333332,0.004841666666666663,0.004783333333333336,0.009987499999999993,7.653503916170962,7.728415502872747,7.753769412378976,7.766297804109363,7.803597350040886,0
2012-09-20,7.75343,0.25,0.004008299999999989,0.003758333333333337,0.002161747775575936,-0.004833333333333328,0.002483333333333337,-0.010625000000000011,0.010316666666666667,0.020779166666666668,0.010049999999999998,0.005149999999999997,0.00521666666666667,0.010154166666666659,7.65158968317795,7.727713276340137,7.753888833295592,7.767554575282372,7.804555296775328,0
2012-09-21,7.75394,0.25,0.004009499999999989,0.003726666666666671,0.002125125898443543,-0.005133333333333327,0.0025250000000000034,-0.010758333333333347,0.0102,0.021079166666666673,0.010591666666666664,0.005499999999999997,0.005458333333333338,0.010320833333333324,7.650690782514118,7.726875412053184,7.754458965954787,7.768762055894211,7.805967759122623,0
2012-09-24,7.75332,0.25,0.004009499999999989,0.0036983333333333378,0.002117327303559152,-0.004608333333333328,0.00261666666666667,-0.01016666666666668,0.010433333333333334,0.02091666666666667,0.010320833333333333,0.005399999999999998,0.005712500000000004,0.010749999999999992,7.650926191204791,7.727016710191451,7.75389490414695,7.768861351327634,7.807549006379338,0
2012-09-25,7.75385,0.25,0.004008299999999989,0.0036666666666666705,0.0019072185095638094,-0.004258333333333328,0.0026583333333333368,-0.009383333333333346,0.010866666666666665,0.020858333333333336,0.010087499999999998,0.0052999999999999966,0.005829166666666668,0.011474999999999989,7.651791929253204,7.728210702058409,7.7544850437033634,7.7697571778040695,7.811776350527096,0
2012-09-26,7.75436,0.25,0.004007099999999989,0.0036433333333333374,0.0019117942712031065,-0.003574999999999995,0.0027250000000000035,-0.008633333333333345,0.011308333333333332,0.02075,0.009637499999999997,0.005124999999999997,0.006062500000000002,0.012116666666666654,7.652866319189954,7.729932836379853,7.755039765076494,7.770922309391486,7.815551858459782,0
2012-09-27,7.75386,0.25,0.004007099999999989,0.003620000000000004,0.0019145672240365487,-0.0035999999999999943,0.002733333333333337,-0.00881666666666668,0.011308333333333332,0.020658333333333334,0.009474999999999997,0.004941666666666663,0.005875000000000003,0.011841666666666653,7.652864886819135,7.729902302443822,7.754586745132192,7.769975727923026,7.81371424775285,0
2012-09-28,7.75455,0.25,0.004004733333333323,0.0036033333333333373,0.0019009382706799717,-0.003908333333333327,0.0027500000000000037,-0.009391666666666678,0.011358333333333333,0.021095833333333338,0.00974583333333333,0.005041666666666663,0.005837500000000004,0.011704166666666658,7.651436673874533,7.729912678335031,7.755303567170578,7.7705968219312656,7.813747967033227,0
2012-10-01,7.75445,0.25,0.004002366666666656,0.0035800000000000038,0.0018658916593705492,-0.004241666666666661,0.002800000000000004,-0.009933333333333344,0.0114,0.02149166666666667,0.010045833333333332,0.005124999999999997,0.005804166666666671,0.011558333333333327,7.649445577422122,7.729072493478368,7.755243386449492,7.770450166317169,7.812956950476193,0
2012-10-02,7.75502,0.25,0.00399999999999999,0.0035591666666666705,0.00183351479129104,-0.004724999999999995,0.002758333333333337,-0.010991666666666677,0.011308333333333335,0.022037500000000005,0.010354166666666664,0.00523333333333333,0.00562916666666667,0.011045833333333328,7.647379254444943,7.728873643078397,7.7558481629504605,7.770599052989785,7.810997730628456,0
2012-10-03,7.75473,0.25,0.00399999999999999,0.003539166666666671,0.0018319271154117616,-0.0048999999999999955,0.0027416666666666705,-0.011291666666666679,0.011216666666666666,0.02210416666666667,0.010433333333333333,0.0052416666666666644,0.005533333333333338,0.010812499999999992,7.646806032255307,7.728417077303166,7.75559682524393,7.770096476859159,7.809575250409077,0
