Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2000-10-04,7.7959,1.0,0.06624256666666667,0.06729,0.0011136935317948144,,,,,,,0.014499999999999999,,,nan,nan,7.786919946500999,nan,nan,0.0
2000-10-05,7.7958,1.0,0.06601190000000001,0.067342,0.0011061556571156528,,,,,,,0.014333333333333332,,,nan,nan,7.78463800300828,nan,nan,0.0
2000-10-06,7.7953,1.0,0.06578123333333334,0.067344,0.0010980592296330385,,,,,,,0.014499999999999999,,,nan,nan,7.78230912079199,nan,nan,0.0
2000-10-09,7.797,1.0,0.06575893333333334,0.067396,0.0011793640695778186,,,,,,,0.014249999999999999,,,nan,nan,7.783455929301963,nan,nan,0.0
2000-10-10,7.7974,1.0,0.06575893333333334,0.06744800000000001,0.0011835671733175103,,,,,,,0.013833333333333335,,,nan,nan,7.7834960232421135,nan,nan,0.0
2000-10-11,7.798,1.0,0.06576636666666667,0.067448,0.0011933642751959144,,,,,,,0.013583333333333334,,,nan,nan,7.78417949232244,nan,nan,0.0
2000-10-12,7.7965,1.0,0.06570683333333334,0.06723966666666668,0.0012576657001045737,,,,,,,0.013583333333333334,,,nan,nan,7.783840300062242,nan,nan,0.0
2000-10-13,7.7968,1.0,0.06567706666666667,0.066875,0.0012577211872757794,,,,,,,0.014166666666666668,,,nan,nan,7.7866841342012645,nan,nan,0.0
2000-10-16,7.7977,1.0,0.06563986666666667,0.06656233333333333,0.0012650845335130765,,,,,,,0.014499999999999999,,,nan,nan,7.789691264020741,nan,nan,0.0
2000-10-17,7.7979,1.0,0.06562486666666667,0.06645833333333333,0.0012446358404538608,,,,,,,0.014499999999999999,,,nan,nan,7.790584389764962,nan,nan,0.0
2000-10-18,7.7975,1.0,0.06561743333333334,0.06632300000000001,0.0011935284858821643,,,,,,,0.014333333333333332,,,nan,nan,7.791199913876699,nan,nan,0.0
2000-10-19,7.7977,1.0,0.06558766666666667,0.066271,0.0011805400819777918,,,,,,,0.014583333333333332,,,nan,nan,7.791544819758856,nan,nan,0.0
2000-10-20,7.7973,1.0,0.0653125,0.06621866666666666,0.0011743260724767625,,,,,,,0.015,,,nan,nan,7.78936119458472,nan,nan,0.0
2000-10-23,7.7982,1.0,0.0648735,0.06635400000000001,0.001191061058192169,,,,,,,0.015333333333333332,,,nan,nan,7.785747995314274,nan,nan,0.0
2000-10-24,7.7985,1.0,0.0644866,0.06630200000000001,0.0011925568260714294,,,,,,,0.0155,,,nan,nan,7.783420406460311,nan,nan,0.0
2000-10-25,7.7993,1.0,0.06436753333333334,0.06619799999999999,0.0012110294414686333,,,,,,,0.015416666666666667,,,nan,nan,7.78411160563342,nan,nan,0.0
2000-10-26,7.7992,1.0,0.06425593333333333,0.06619799999999999,0.0012038357704224636,,,,,,,0.015166666666666667,,,nan,nan,7.783172907492951,nan,nan,0.0
2000-10-27,7.7997,1.0,0.06412946666666668,0.06639166666666668,0.0012038341510059933,,,,,,,0.014916666666666667,,,nan,nan,7.781209726534663,nan,nan,0.0
2000-10-30,7.7992,1.0,0.06423363333333333,0.0666,0.0012086073954217151,,,,,,,0.014916666666666667,,,nan,nan,7.7799004633457995,nan,nan,0.0
2000-10-31,7.7974,1.0,0.0646875,0.06668133333333333,0.00129815077598779,,,,,,,0.015333333333333332,,,nan,nan,7.780954024312573,nan,nan,0.0
2000-11-01,7.797,1.0,0.06486606666666667,0.066696,0.0012606908629651994,,,,,,,0.0155,,,nan,nan,7.7818102104763724,nan,nan,0.0
2000-11-02,7.7945,1.0,0.06458333333333334,0.066696,0.0014151826728723972,,,,,,,0.015833333333333335,,,nan,nan,7.777075306369163,nan,nan,0.0
2000-11-03,7.7971,1.0,0.06406993333333333,0.06661466666666667,0.001578930756795912,,,,,,,0.015666666666666666,,,nan,nan,7.7763292970670905,nan,nan,0.0
2000-11-06,7.7976,1.0,0.06383926666666667,0.06651033333333334,0.0015849518063562492,,,,,,,0.015666666666666666,,,nan,nan,7.775845554573875,nan,nan,0.0
2000-11-07,7.798,1.0,0.06396576666666666,0.06661433333333334,0.0015884655427765334,,,,,,,0.015500000000000002,,,nan,nan,7.776439603201682,nan,nan,0.0
2000-11-08,7.7983,1.0,0.06418900000000001,0.06682266666666668,0.0015906573470040775,,,,,,,0.015500000000000002,,,nan,nan,7.77685464801396,nan,nan,0.0
2000-11-09,7.7982,1.0,0.064375,0.06697900000000001,0.0015693952701096847,,,,,,,0.015500000000000002,,,nan,nan,7.776985636832593,nan,nan,0.0
2000-11-10,7.7991,1.0,0.06446426666666667,0.066875,0.001581835549657497,,,,,,,0.015333333333333336,,,nan,nan,7.779406528010331,nan,nan,0.0
2000-11-13,7.7988,1.0,0.0645982,0.06666666666666667,0.001581835549657497,,,,,,,0.015166666666666667,,,nan,nan,7.7817900490499445,nan,nan,0.0
2000-11-14,7.7988,1.0,0.064561,0.06651033333333334,0.0015809397899452606,,,,,,,0.015166666666666667,,,nan,nan,7.782717174862485,nan,nan,0.0
2000-11-15,7.799,1.0,0.06441963333333334,0.066406,0.0015762292039190747,,,,,,,0.0155,,,nan,nan,7.782588762627524,nan,nan,0.0
2000-11-16,7.799,1.0,0.06413690000000001,0.066406,0.0015740956142460197,,,,,,,0.0155,,,nan,nan,7.780388676398216,nan,nan,0.0
2000-11-17,7.7992,1.0,0.06404763333333334,0.066406,0.001574814648234203,,,,,,,0.01525,,,nan,nan,7.779923586973208,nan,nan,0.0
2000-11-20,7.7994,1.0,0.0640402,0.06635400000000001,0.001575787472476766,,,,,,,0.014833333333333332,,,nan,nan,7.780518597701386,nan,nan,0.0
2000-11-21,7.7995,1.0,0.06408483333333333,0.066302,0.0015757875031732439,,,,,,,0.014833333333333332,,,nan,nan,7.781370259029483,nan,nan,0.0
2000-11-22,7.7997,1.0,0.06419643333333334,0.06625,0.0015765277362734798,,,,,,,0.01475,,,nan,nan,7.782852556536046,nan,nan,0.0
2000-11-23,7.7997,1.0,0.06433036666666667,0.066146,0.0015492770941991337,,,,,,,0.014499999999999999,,,nan,nan,7.784733039785761,nan,nan,0.0
2000-11-24,7.7994,1.0,0.06436013333333333,0.066042,0.0015479909880116742,,,,,,,0.014166666666666666,,,nan,nan,7.785512180203638,nan,nan,0.0
2000-11-27,7.7998,1.0,0.0642411,0.065938,0.0015512834309883968,,,,,,,0.014166666666666666,,,nan,nan,7.785794420630369,nan,nan,0.0
2000-11-28,7.7993,1.0,0.06412203333333333,0.06599,0.0015512826993127036,,,,,,,0.014166666666666666,,,nan,nan,7.78396362783498,nan,nan,0.0
2000-11-29,7.7994,1.0,0.06406250000000001,0.06593766666666667,0.0015492753240469472,,,,,,,0.014333333333333332,,,nan,nan,7.783988899146648,nan,nan,0.0
2000-11-30,7.7994,1.0,0.06399553333333333,0.065573,0.001538509427869314,,,,,,,0.014499999999999999,,,nan,nan,7.786287828863448,nan,nan,0.0
2000-12-01,7.7998,1.0,0.06383186666666667,0.065052,0.001536027724116263,,,,,,,0.014666666666666666,,,nan,nan,7.789451163742108,nan,nan,0.0
2000-12-04,7.7993,1.0,0.06359376666666666,0.06463533333333334,0.0015360260662700166,,,,,,,0.014499999999999999,,,nan,nan,7.790361733381501,nan,nan,0.0
2000-12-05,7.7998,1.0,0.0634524,0.06427066666666667,0.0015400147708768358,,,,,,,0.014499999999999999,,,nan,nan,7.792601053913263,nan,nan,0.0
2000-12-06,7.7976,1.0,0.063125,0.06380200000000001,0.001646943440828003,,,,,,,0.014666666666666666,,,nan,nan,7.79148474879083,nan,nan,0.0
2000-12-07,7.7972,1.0,0.0627381,0.063177,0.0016444990653438167,,,,,,,0.014666666666666666,,,nan,nan,7.7929403407054645,nan,nan,0.0
2000-12-08,7.7963000000000005,1.0,0.06218750000000001,0.06281233333333335,0.001626066490669681,,,,,,,0.014333333333333332,,,nan,nan,7.790629821557257,nan,nan,0.0
2000-12-11,7.7958,1.0,0.0618899,0.06276033333333335,0.001631007460512732,,,,,,,0.013999999999999999,,,nan,nan,7.788253941936846,nan,nan,0.0
2000-12-12,7.7966999999999995,1.0,0.0617039,0.06286466666666667,0.0016268464642109728,,,,,,,0.013499999999999998,,,nan,nan,7.786945483315541,nan,nan,0.0
2000-12-13,7.7998,1.0,0.06153276666666666,0.06286466666666667,0.0018195088445902645,,,,,,,0.01325,,,nan,nan,7.788734626696269,nan,nan,0.0
2000-12-14,7.7988,1.0,0.06122026666666667,0.06260433333333333,0.001838845007245126,,,,,,,0.012916666666666667,,,nan,nan,7.787363757220872,nan,nan,0.0
2000-12-15,7.8,1.0,0.06093006666666667,0.06233133333333333,0.001855143365674273,,,,,,,0.01325,,,nan,nan,7.788394069287925,nan,nan,0.0
2000-12-18,7.7997,1.0,0.0605506,0.06374600000000001,0.0018558934155306747,,,,,,,0.013166666666666669,,,nan,nan,7.7741427197591255,nan,nan,0.0
2000-12-19,7.7996,1.0,0.06031250000000001,0.06332933333333333,0.001855621068299769,,,,,,,0.013166666666666667,,,nan,nan,7.775431356331828,nan,nan,0.0
2000-12-20,7.7997,1.0,0.060007466666666676,0.062769,0.0018522853327361322,,,,,,,0.013000000000000003,,,nan,nan,7.777533352281457,nan,nan,0.0
2000-12-21,7.7987,1.0,0.0598289,0.060469,0.0018481980257851291,,,,,,,0.013,,,nan,nan,7.793051108820435,nan,nan,0.0
2000-12-22,7.7991,1.0,0.05947176666666667,0.05994800000000001,0.0018484825389726632,,,,,,,0.013000000000000003,,,nan,nan,7.7947280105346675,nan,nan,0.0
2000-12-25,7.799,1.0,0.05919646666666667,0.05958333333333334,0.0018382710626790504,,,,,,,0.013,,,nan,nan,7.795324677646941,nan,nan,0.0
2000-12-26,7.7987,1.0,0.059017900000000005,0.05937500000000001,0.0018405720518011157,,,,,,,0.013000000000000003,,,nan,nan,7.795256854382507,nan,nan,0.0
2000-12-27,7.7982,1.0,0.05898813333333333,0.059271,0.0018457097477224142,,,,,,,0.013,,,nan,nan,7.7953357274113495,nan,nan,0.0
2000-12-28,7.7992,1.0,0.058824433333333336,0.059229333333333335,0.0018623466105821952,,,,,,,0.013000000000000003,,,nan,nan,7.795384005370051,nan,nan,0.0
2000-12-29,7.7997,1.0,0.058541666666666665,0.05917733333333333,0.001859907962153524,,,,,,,0.012833333333333334,,,nan,nan,7.794101717133773,nan,nan,0.0
2001-01-01,7.7997,1.0,0.05828866666666666,0.059229333333333335,0.001808812317605292,,,,,,,0.012666666666666668,,,nan,nan,7.791741436029308,nan,nan,0.0
2001-01-02,7.7994,1.0,0.05788686666666667,0.059219,0.0018085187559968249,,,,,,,0.012499999999999999,,,nan,nan,7.788408583345136,nan,nan,0.0
2001-01-03,7.7995,1.0,0.057276766666666666,0.05859400000000001,0.0018023267105009692,,,,,,,0.012500000000000002,,,nan,nan,7.788624492059057,nan,nan,0.0
2001-01-04,7.7995,1.0,0.0558854,0.05704800000000001,0.0017560543350882162,,,,,,,0.012666666666666666,,,nan,nan,7.789812629164583,nan,nan,0.0
2001-01-05,7.7988,1.0,0.054367566666666665,0.055068666666666675,0.0017656143561156899,,,,,,,0.012833333333333335,,,nan,nan,7.79269244458939,nan,nan,0.0
2001-01-08,7.7994,1.0,0.05262649999999999,0.053402000000000005,0.001757073983778693,,,,,,,0.012833333333333334,,,nan,nan,7.792712175351031,nan,nan,0.0
2001-01-09,7.7994,1.0,0.0516518,0.052812666666666674,0.0017564921844311612,,,,,,,0.012750000000000003,,,nan,nan,7.789718006017965,nan,nan,0.0
2001-01-10,7.7994,1.0,0.051145833333333335,0.052812666666666674,0.0017528649059296568,,,,,,,0.012499999999999999,,,nan,nan,7.785802239188317,nan,nan,0.0
2001-01-11,7.7993,1.0,0.0513095,0.053229333333333344,0.0017526162505843942,,,,,,,0.012500000000000002,,,nan,nan,7.783732879977871,nan,nan,0.0
2001-01-12,7.7993,1.0,0.0516741,0.05375,0.0017489541882744523,,,,,,,0.012083333333333335,,,nan,nan,7.7825580520067446,nan,nan,0.0
2001-01-15,7.8,1.0,0.05223956666666666,0.054271000000000014,0.001742816038911537,,,,,,,0.012166666666666668,,,nan,nan,7.783594787881042,nan,nan,0.0
2001-01-16,7.7992,1.0,0.05294643333333334,0.05463566666666667,0.0017546817441258383,,,,,,,0.012249999999999999,,,nan,nan,7.7854522785366695,nan,nan,0.0
2001-01-17,7.7994,1.0,0.053377966666666665,0.05474000000000001,0.00174288996617365,,,,,,,0.012583333333333334,,,nan,nan,7.78816757368886,nan,nan,0.0
2001-01-18,7.799,1.0,0.053526800000000006,0.054642,0.00174587505775457,,,,,,,0.012416666666666666,,,nan,nan,7.789706896326801,nan,nan,0.0
2001-01-19,7.7988,1.0,0.0532366,0.05391266666666667,0.0017414242256319728,,,,,,,0.012000000000000002,,,nan,nan,7.792968159254793,nan,nan,0.0
2001-01-22,7.7993,1.0,0.05274553333333334,0.053235333333333336,0.0017416913955887068,,,,,,,0.011666666666666665,,,nan,nan,7.794950330522,nan,nan,0.0
2001-01-23,7.7992,1.0,0.052239566666666674,0.052604000000000005,0.0016747184195906879,,,,,,,0.011500000000000002,,,nan,nan,7.79584271225264,nan,nan,0.0
2001-01-24,7.7997,1.0,0.0519122,0.052820666666666675,0.0016751839716626189,,,,,,,0.011833333333333333,,,nan,nan,7.792071877804068,nan,nan,0.0
2001-01-25,7.7991,1.0,0.051875000000000004,0.054263666666666675,0.0015425422269797389,,,,,,,0.012166666666666668,,,nan,nan,7.77991693865037,nan,nan,0.0
2001-01-26,7.7994,1.0,0.051875000000000004,0.054316,0.0013902616864171578,,,,,,,0.012499999999999999,,,nan,nan,7.7797770631676215,nan,nan,0.0
2001-01-29,7.7993,1.0,0.0516741,0.054151333333333336,0.0013852393203640171,,,,,,,0.012333333333333335,,,nan,nan,7.7794115352717705,nan,nan,0.0
2001-01-30,7.7988,1.0,0.0515253,0.052448,0.001388440447153163,,,,,,,0.012333333333333333,,,nan,nan,7.791014793579569,nan,nan,0.0
2001-01-31,7.7988,1.0,0.05125,0.051877000000000006,0.0013863436160718614,,,,,,,0.012166666666666668,,,nan,nan,7.793334848680631,nan,nan,0.0
2001-02-01,7.7983,1.0,0.05104910000000001,0.0512,0.001392461350820187,,,,,,,0.011999999999999999,,,nan,nan,7.796561952642574,nan,nan,0.0
2001-02-02,7.7988,1.0,0.05078866666666667,0.05093966666666667,0.0013783470812617424,,,,,,,0.011666666666666667,,,nan,nan,7.797091816633692,nan,nan,0.0
2001-02-05,7.799,1.0,0.050796100000000004,0.050989666666666676,0.00137710402917792,,,,,,,0.011833333333333333,,,nan,nan,7.79694460614005,nan,nan,0.0
2001-02-06,7.7994,1.0,0.05086306666666666,0.051198,0.0013810103871786258,,,,,,,0.011833333333333335,,,nan,nan,7.796242294030281,nan,nan,0.0
2001-02-07,7.7995,1.0,0.05087796666666667,0.05125000000000001,0.0013802997264977467,,,,,,,0.011833333333333333,,,nan,nan,7.796053014611566,nan,nan,0.0
2001-02-08,7.7991,1.0,0.05079613333333333,0.050600000000000006,0.0013844317971855946,,,,,,,0.011500000000000002,,,nan,nan,7.8001140139062,nan,nan,0.0
2001-02-09,7.7994,1.0,0.050803600000000004,0.05070433333333333,0.0013856765336425702,,,,,,,0.011249999999999998,,,nan,nan,7.799680669708729,nan,nan,0.0
2001-02-12,7.7994,1.0,0.050803600000000004,0.05005433333333334,0.0013846875237081492,,,,,,,0.011083333333333334,,,nan,nan,7.804766635708025,nan,nan,0.0
2001-02-13,7.7994,1.0,0.050751500000000005,0.050182666666666674,0.0013844317847113421,,,,,,,0.011083333333333334,,,nan,nan,7.803358522687137,nan,nan,0.0
2001-02-14,7.7994,1.0,0.05072173333333333,0.05028666666666667,0.0013833916118349324,,,,,,,0.011166666666666667,,,nan,nan,7.802307529847797,nan,nan,0.0
2001-02-15,7.7993,1.0,0.05102676666666667,0.05145766666666668,0.0013836139873766606,,,,,,,0.011333333333333334,,,nan,nan,7.795439349078121,nan,nan,0.0
2001-02-16,7.7993,1.0,0.051354166666666666,0.05145766666666667,0.0013814097520140213,,,,,,,0.011500000000000002,,,nan,nan,7.797977155934384,nan,nan,0.0
2001-02-19,7.7998,1.0,0.05150296666666667,0.050599333333333336,0.001383681161451224,,,,,,,0.011500000000000002,,,nan,nan,7.8063351337308236,nan,nan,0.0
2001-02-20,7.7995,1.0,0.05136160000000001,0.05006166666666667,0.0013796311988232112,,,,,,,0.011500000000000002,,,nan,nan,7.809129027061239,nan,nan,0.0
2001-02-21,7.7994,1.0,0.0511607,0.04986666666666667,0.0013796480221397957,,,,,,,0.011333333333333334,,,nan,nan,7.80899768924278,nan,nan,0.0
2001-02-22,7.7998,1.0,0.051138366666666664,0.05030000000000001,0.0013836139245533214,,,,,,,0.011166666666666667,,,nan,nan,7.8058551456142755,nan,nan,0.0
2001-02-23,7.7997,1.0,0.05102676666666667,0.049952,0.001379896215427632,,,,,,,0.011166666666666667,,,nan,nan,7.807600566609627,nan,nan,0.0
2001-02-26,7.7996,1.0,0.05075146666666666,0.050148000000000005,0.001373791688060834,,,,,,,0.011083333333333334,,,nan,nan,7.803828892122658,nan,nan,0.0
2001-02-27,7.7996,1.0,0.05014136666666666,0.049427333333333344,0.0013674604338145058,,,,,,,0.011083333333333334,,,nan,nan,7.804691783173112,nan,nan,0.0
2001-02-28,7.7995,1.0,0.04956846666666667,0.04916700000000001,0.0012366478892936088,,,,,,,0.010916666666666667,,,nan,nan,7.802166947838638,nan,nan,0.0
2001-03-01,7.7995,1.0,0.049181566666666676,0.04885433333333333,0.0012313391093711824,,,,,,,0.011000000000000001,,,nan,nan,7.801580664112233,nan,nan,0.0
2001-03-02,7.7995,1.0,0.049040200000000006,0.04895833333333335,0.0012058133056021634,,,,,,,0.011166666666666667,,,nan,nan,7.799652243392794,nan,nan,0.0
2001-03-05,7.7995,1.0,0.0489658,0.04875000000000001,0.0011968912351752238,,,,,,,0.011166666666666667,,,nan,nan,7.800696946775333,nan,nan,0.0
2001-03-06,7.7997,1.0,0.04892116666666666,0.04890833333333334,0.001176569451366008,,,,,,,0.011000000000000001,,,nan,nan,7.79932822316075,nan,nan,0.0
2001-03-07,7.7995,1.0,0.04890626666666667,0.04890833333333334,0.0008531392559811288,,,,,,,0.011000000000000001,,,nan,nan,7.799012026548929,nan,nan,0.0
2001-03-08,7.7995,1.0,0.0488616,0.04880433333333334,0.0008110013837555693,,,,,,,0.011000000000000001,,,nan,nan,7.799474781657436,nan,nan,0.0
2001-03-09,7.799,1.0,0.04881693333333333,0.04804933333333334,0.0007577861860084129,,,,,,,0.011166666666666667,,,nan,nan,7.804502206409008,nan,nan,0.0
2001-03-12,7.7994,1.0,0.048973199999999995,0.04804933333333334,0.0007616913016023901,,,,,,,0.011666666666666667,,,nan,nan,7.806077670184603,nan,nan,0.0
2001-03-13,7.7994,1.0,0.04923363333333333,0.047997000000000005,0.0007612720650485144,,,,,,,0.012333333333333335,,,nan,nan,7.808457065017585,nan,nan,0.0
2001-03-14,7.7997,1.0,0.04933036666666666,0.048177000000000005,0.0007649535726142294,,,,,,,0.012666666666666668,,,nan,nan,7.808074697549689,nan,nan,0.0
2001-03-15,7.7998,1.0,0.04912946666666667,0.047485333333333345,0.0007174851656548516,,,,,,,0.013000000000000003,,,nan,nan,7.811974319342671,nan,nan,0.0
2001-03-16,7.799,1.0,0.04861606666666666,0.046756333333333344,0.0007413583171844392,,,,,,,0.013333333333333334,,,nan,nan,7.812823051446855,nan,nan,0.0
2001-03-19,7.7996,1.0,0.04820683333333333,0.04642300000000001,0.0007573548635503718,,,,,,,0.014166666666666666,,,nan,nan,7.812741576999661,nan,nan,0.0
2001-03-20,7.7998,1.0,0.04789433333333334,0.04638566666666668,0.0007543974955187024,,,,,,,0.014499999999999999,,,nan,nan,7.810755030414104,nan,nan,0.0
2001-03-21,7.7994,1.0,0.04816963333333333,0.04622100000000001,0.0007500495998502497,,,,,,,0.015166666666666667,,,nan,nan,7.813714250928853,nan,nan,0.0
2001-03-22,7.799,1.0,0.048311033333333336,0.045825333333333336,0.0007111090364887772,,,,,,,0.015833333333333335,,,nan,nan,7.817430133565771,nan,nan,0.0
2001-03-23,7.8,1.0,0.04859376666666667,0.045512666666666673,0.0007468998047999225,,,,,,,0.016833333333333336,,,nan,nan,7.8229612014352305,nan,nan,0.0
2001-03-26,7.7998,1.0,0.0484896,0.045729333333333344,0.0007488244866273215,,,,,,,0.017,,,nan,nan,7.820229164161561,nan,nan,0.0
2001-03-27,7.7991,1.0,0.0484375,0.046098,0.0007671426778251766,,,,,,,0.016666666666666666,,,nan,nan,7.816281684285544,nan,nan,0.0
2001-03-28,7.7991,1.0,0.04838543333333334,0.04651466666666667,0.000766635544648525,,,,,,,0.015333333333333332,,,nan,nan,7.812785462023234,nan,nan,0.0
2001-03-29,7.7998,1.0,0.0484896,0.04651466666666667,0.0007886335619777325,,,,,,,0.015166666666666667,,,nan,nan,7.814320498976076,nan,nan,0.0
2001-03-30,7.7998,1.0,0.048794666666666674,0.046458333333333345,0.0007659975245226831,,,,,,,0.015666666666666666,,,nan,nan,7.817084847851989,nan,nan,0.0
2001-04-02,7.7982,1.0,0.04901043333333333,0.046213333333333335,0.0008599437322693963,,,,,,,0.017166666666666667,,,nan,nan,7.818890702628939,nan,nan,0.0
2001-04-03,7.7986,1.0,0.04938246666666667,0.046109333333333336,0.0008669372328073218,,,,,,,0.018166666666666668,,,nan,nan,7.822876688179179,nan,nan,0.0
2001-04-04,7.7988,1.0,0.04973216666666667,0.04578100000000001,0.0008687301433339505,,,,,,,0.018666666666666668,,,nan,nan,7.828311330579026,nan,nan,0.0
2001-04-05,7.7987,1.0,0.050044666666666675,0.04555100000000001,0.0008687301988568012,,,,,,,0.018666666666666668,,,nan,nan,7.832458908766013,nan,nan,0.0
2001-04-06,7.7985,1.0,0.05010416666666667,0.045155,0.0008701459052686505,,,,,,,0.018666666666666668,,,nan,nan,7.835826449190074,nan,nan,0.0
2001-04-09,7.8,1.0,0.0498884,0.04485833333333333,0.0009383505616729785,,,,,,,0.018666666666666668,,,nan,nan,7.837967694672247,nan,nan,0.0
2001-04-10,7.7998,1.0,0.0494494,0.04450333333333334,0.0009155825972590449,,,,,,,0.01916666666666667,,,nan,nan,7.8370342507550665,nan,nan,0.0
2001-04-11,7.7988,1.0,0.04890626666666667,0.04500333333333334,0.0009514010795924906,,,,,,,0.018666666666666668,,,nan,nan,7.827933754135138,nan,nan,0.0
2001-04-12,7.799,1.0,0.04859376666666667,0.04542000000000001,0.0009472185168484785,,,,,,,0.018083333333333337,,,nan,nan,7.8225124141758045,nan,nan,0.0
2001-04-13,7.7993,1.0,0.048504500000000006,0.045858333333333334,0.0009489022899881966,,,,,,,0.01725,,,nan,nan,7.818802200199233,nan,nan,0.0
2001-04-16,7.7989,1.0,0.048504500000000006,0.04530333333333334,0.000945648034750468,,,,,,,0.01725,,,nan,nan,7.822741617016948,nan,nan,0.0
2001-04-17,7.7987,1.0,0.04886163333333334,0.04572000000000001,0.0009466973205426465,,,,,,,0.0165,,,nan,nan,7.822174316295342,nan,nan,0.0
2001-04-18,7.7997,1.0,0.04912946666666667,0.04537,0.0009740496576945736,,,,,,,0.016416666666666666,,,nan,nan,7.828022975824578,nan,nan,0.0
2001-04-19,7.7996,1.0,0.048318433333333334,0.04499600000000001,0.0009613024767974862,,,,,,,0.015583333333333333,,,nan,nan,7.824606624426261,nan,nan,0.0
2001-04-20,7.7994,1.0,0.04711306666666667,0.043850333333333345,0.0009596403098714014,,,,,,,0.014916666666666667,,,nan,nan,7.824018423886808,nan,nan,0.0
2001-04-23,7.7987,1.0,0.04602676666666667,0.043350333333333345,0.0009766934105404682,,,,,,,0.013999999999999999,,,nan,nan,7.818834374452806,nan,nan,0.0
2001-04-24,7.7987,1.0,0.0459747,0.04302933333333334,0.0009679465613240446,,,,,,,0.013833333333333331,,,nan,nan,7.820955542669241,nan,nan,0.0
