Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2000-09-27,7.7978,0.75,0.06618306666666667,0.06728333333333335,0.001083965026994273,,,,,,,0.012000000000000002,,,nan,nan,7.790947187177947,nan,nan,0.0
2000-09-28,7.7966999999999995,0.75,0.06600450000000001,0.06730000000000001,0.0011208435621711719,,,,,,,0.012000000000000002,,,nan,nan,7.788707608861184,nan,nan,0.0
2000-09-29,7.7964,0.75,0.06572173333333332,0.06746666666666667,0.001123369860827212,,,,,,,0.012000000000000002,,,nan,nan,7.785783081200549,nan,nan,0.0
2000-10-02,7.7957,0.75,0.0655134,0.06729166666666667,0.0011369260002543093,,,,,,,0.012000000000000002,,,nan,nan,7.78488940977287,nan,nan,0.0
2000-10-03,7.7957,0.75,0.06543156666666666,0.06708333333333334,0.0011174641171900332,,,,,,,0.012000000000000002,,,nan,nan,7.785628036193657,nan,nan,0.0
2000-10-04,7.7959,0.75,0.06530509999999999,0.06692700000000001,0.0011136935317948144,,,,,,,0.012000000000000002,,,nan,nan,7.786002182291271,nan,nan,0.0
2000-10-05,7.7958,0.75,0.0650893,0.06697900000000001,0.0011061556571156528,,,,,,,0.012000000000000002,,,nan,nan,7.784338667808241,nan,nan,0.0
2000-10-06,7.7953,0.75,0.0648735,0.06703100000000001,0.0010980592296330385,,,,,,,0.012000000000000002,,,nan,nan,7.782276175753113,nan,nan,0.0
2000-10-09,7.797,0.75,0.06480653333333335,0.06708333333333333,0.0011793640695778186,,,,,,,0.012000000000000002,,,nan,nan,7.783276895659137,nan,nan,0.0
2000-10-10,7.7974,0.75,0.064814,0.067173,0.0011835671733175103,,,,,,,0.012000000000000002,,,nan,nan,7.783196342793698,nan,nan,0.0
2000-10-11,7.798,0.75,0.06483633333333333,0.06727733333333334,0.0011933642751959144,,,,,,,0.012000000000000002,,,nan,nan,7.783316561152327,nan,nan,0.0
2000-10-12,7.7965,0.75,0.064814,0.067069,0.0012576657001045737,,,,,,,0.012000000000000002,,,nan,nan,7.782905025140678,nan,nan,0.0
2000-10-13,7.7968,0.75,0.06477676666666667,0.06677100000000001,0.0012577211872757794,,,,,,,0.012000000000000002,,,nan,nan,7.784726851104639,nan,nan,0.0
2000-10-16,7.7977,0.75,0.06473213333333333,0.06645833333333333,0.0012650845335130765,,,,,,,0.012666666666666666,,,nan,nan,7.787142699296659,nan,nan,0.0
2000-10-17,7.7979,0.75,0.06465773333333334,0.06645833333333334,0.0012446358404538608,,,,,,,0.01333333333333333,,,nan,nan,7.786857292195652,nan,nan,0.0
2000-10-18,7.7975,0.75,0.06462053333333333,0.06638966666666667,0.0011935284858821643,,,,,,,0.013999999999999999,,,nan,nan,7.78658841267877,nan,nan,0.0
2000-10-19,7.7977,0.75,0.06453866666666667,0.06633766666666667,0.0011805400819777918,,,,,,,0.013999999999999999,,,nan,nan,7.786613710704136,nan,nan,0.0
2000-10-20,7.7973,0.75,0.06431546666666667,0.06628533333333335,0.0011743260724767625,,,,,,,0.013999999999999999,,,nan,nan,7.785216539971099,nan,nan,0.0
2000-10-23,7.7982,0.75,0.06389136666666667,0.06635400000000001,0.001191061058192169,,,,,,,0.014166666666666666,,,nan,nan,7.783224421678483,nan,nan,0.0
2000-10-24,7.7985,0.75,0.0635119,0.06630200000000001,0.0011925568260714294,,,,,,,0.014333333333333332,,,nan,nan,7.781598585849827,nan,nan,0.0
2000-10-25,7.7993,0.75,0.0633482,0.06619799999999999,0.0012110294414686333,,,,,,,0.014499999999999999,,,nan,nan,7.782034379132848,nan,nan,0.0
2000-10-26,7.7992,0.75,0.06322173333333332,0.06619799999999999,0.0012038357704224636,,,,,,,0.014499999999999999,,,nan,nan,7.781196519014038,nan,nan,0.0
2000-10-27,7.7997,0.75,0.06308783333333333,0.06630200000000001,0.0012038341510059933,,,,,,,0.014499999999999999,,,nan,nan,7.780307039690537,nan,nan,0.0
2000-10-30,7.7992,0.75,0.06319943333333333,0.06645833333333334,0.0012086073954217151,,,,,,,0.014499999999999999,,,nan,nan,7.7795472746873795,nan,nan,0.0
2000-10-31,7.7974,0.75,0.06360863333333334,0.06653966666666666,0.00129815077598779,,,,,,,0.014666666666666666,,,nan,nan,7.779650413066931,nan,nan,0.0
2000-11-01,7.797,0.75,0.06376486666666667,0.066592,0.0012606908629651994,,,,,,,0.014833333333333332,,,nan,nan,7.779843201285545,nan,nan,0.0
2000-11-02,7.7945,0.75,0.06344493333333334,0.066592,0.0014151826728723972,,,,,,,0.015,,,nan,nan,7.77546825340855,nan,nan,0.0
2000-11-03,7.7971,0.75,0.06291666666666668,0.06651066666666668,0.001578930756795912,,,,,,,0.015,,,nan,nan,7.775455135584993,nan,nan,0.0
2000-11-06,7.7976,0.75,0.062686,0.06645833333333334,0.0015849518063562492,,,,,,,0.015,,,nan,nan,7.774913783313052,nan,nan,0.0
2000-11-07,7.798,0.75,0.06285713333333333,0.06656233333333335,0.0015884655427765334,,,,,,,0.015,,,nan,nan,7.775704116405491,nan,nan,0.0
2000-11-08,7.7983,0.75,0.0631101,0.06671866666666666,0.0015906573470040775,,,,,,,0.015,,,nan,nan,7.776566844910451,nan,nan,0.0
2000-11-09,7.7982,0.75,0.06331099999999999,0.066875,0.0015693952701096847,,,,,,,0.015,,,nan,nan,7.776727056359093,nan,nan,0.0
2000-11-10,7.7991,0.75,0.06335563333333333,0.06682300000000001,0.001581835549657497,,,,,,,0.015,,,nan,nan,7.778188281908123,nan,nan,0.0
2000-11-13,7.7988,0.75,0.06348213333333333,0.06666666666666667,0.001581835549657497,,,,,,,0.015,,,nan,nan,7.779539146023489,nan,nan,0.0
2000-11-14,7.7988,0.75,0.0634747,0.06651033333333334,0.0015809397899452606,,,,,,,0.015,,,nan,nan,7.780407974569933,nan,nan,0.0
2000-11-15,7.799,0.75,0.06341516666666668,0.066406,0.0015762292039190747,,,,,,,0.015,,,nan,nan,7.780868935711117,nan,nan,0.0
2000-11-16,7.799,0.75,0.06316963333333334,0.066406,0.0015740956142460197,,,,,,,0.014666666666666666,,,nan,nan,7.779465069414039,nan,nan,0.0
2000-11-17,7.7992,0.75,0.0630506,0.066406,0.001574814648234203,,,,,,,0.014333333333333332,,,nan,nan,7.778998268718563,nan,nan,0.0
2000-11-20,7.7994,0.75,0.06298366666666667,0.06635400000000001,0.001575787472476766,,,,,,,0.013999999999999999,,,nan,nan,7.7791381752110045,nan,nan,0.0
2000-11-21,7.7995,0.75,0.063006,0.06630200000000001,0.0015757875031732439,,,,,,,0.013999999999999999,,,nan,nan,7.779671620027225,nan,nan,0.0
2000-11-22,7.7997,0.75,0.06308783333333334,0.066302,0.0015765277362734798,,,,,,,0.013999999999999999,,,nan,nan,7.780348615817367,nan,nan,0.0
2000-11-23,7.7997,0.75,0.0632664,0.06635400000000001,0.0015492770941991337,,,,,,,0.013999999999999999,,,nan,nan,7.781087200464242,nan,nan,0.0
2000-11-24,7.7994,0.75,0.06331846666666667,0.06635400000000001,0.0015479909880116742,,,,,,,0.013999999999999999,,,nan,nan,7.781091762069365,nan,nan,0.0
2000-11-27,7.7998,0.75,0.06322916666666667,0.06625,0.0015512834309883968,,,,,,,0.013833333333333331,,,nan,nan,7.781590151235149,nan,nan,0.0
2000-11-28,7.7993,0.75,0.0630878,0.066146,0.0015512826993127036,,,,,,,0.013666666666666667,,,nan,nan,7.780886629921886,nan,nan,0.0
2000-11-29,7.7994,0.75,0.0630134,0.06598966666666667,0.0015492753240469472,,,,,,,0.013500000000000003,,,nan,nan,7.781477762426523,nan,nan,0.0
2000-11-30,7.7994,0.75,0.06296876666666668,0.065677,0.001538509427869314,,,,,,,0.013500000000000003,,,nan,nan,7.783042191233098,nan,nan,0.0
2000-12-01,7.7998,0.75,0.06283483333333334,0.06526033333333335,0.001536027724116263,,,,,,,0.013500000000000003,,,nan,nan,7.7850920060497115,nan,nan,0.0
2000-12-04,7.7993,0.75,0.06268603333333334,0.06494799999999999,0.0015360260662700166,,,,,,,0.013500000000000003,,,nan,nan,7.78554778777349,nan,nan,0.0
2000-12-05,7.7998,0.75,0.06261906666666668,0.06463566666666666,0.0015400147708768358,,,,,,,0.013500000000000003,,,nan,nan,7.787479865270315,nan,nan,0.0
2000-12-06,7.7976,0.75,0.06234376666666668,0.06416699999999999,0.001646943440828003,,,,,,,0.013500000000000003,,,nan,nan,7.786412482860609,nan,nan,0.0
2000-12-07,7.7972,0.75,0.062068466666666676,0.06348999999999999,0.0016444990653438167,,,,,,,0.013500000000000003,,,nan,nan,7.788359141230248,nan,nan,0.0
2000-12-08,7.7963000000000005,0.75,0.06171133333333334,0.06317733333333332,0.001626066490669681,,,,,,,0.013333333333333336,,,nan,nan,7.787213514024958,nan,nan,0.0
2000-12-11,7.7958,0.75,0.06162946666666667,0.063125,0.001631007460512732,,,,,,,0.013166666666666669,,,nan,nan,7.786554519431591,nan,nan,0.0
2000-12-12,7.7966999999999995,0.75,0.0615625,0.063425,0.0016268464642109728,,,,,,,0.013000000000000003,,,nan,nan,7.785323177349232,nan,nan,0.0
2000-12-13,7.7998,0.75,0.0613988,0.063269,0.0018195088445902645,,,,,,,0.013000000000000003,,,nan,nan,7.7883736758898845,nan,nan,0.0
2000-12-14,7.7988,0.75,0.0611012,0.06306066666666665,0.001838845007245126,,,,,,,0.013000000000000003,,,nan,nan,7.786853793527412,nan,nan,0.0
2000-12-15,7.8,0.75,0.060811000000000004,0.06277300000000001,0.001855143365674273,,,,,,,0.013000000000000003,,,nan,nan,7.78803715808204,nan,nan,0.0
2000-12-18,7.7997,0.75,0.06047616666666667,0.06266866666666666,0.0018558934155306747,,,,,,,0.013000000000000003,,,nan,nan,7.786391429415145,nan,nan,0.0
2000-12-19,7.7996,0.75,0.06027526666666667,0.06235633333333334,0.001855621068299769,,,,,,,0.013000000000000003,,,nan,nan,7.786942366558408,nan,nan,0.0
2000-12-20,7.7997,0.75,0.06000743333333334,0.061771,0.0018522853327361322,,,,,,,0.012666666666666668,,,nan,nan,7.7889217039085334,nan,nan,0.0
2000-12-21,7.7987,0.75,0.059895833333333336,0.061094,0.0018481980257851291,,,,,,,0.012333333333333335,,,nan,nan,7.791250602504064,nan,nan,0.0
2000-12-22,7.7991,0.75,0.059546133333333334,0.06062533333333334,0.0018484825389726632,,,,,,,0.012000000000000002,,,nan,nan,7.7923691631803855,nan,nan,0.0
2000-12-25,7.799,0.75,0.05927826666666667,0.060365,0.0018382710626790504,,,,,,,0.012000000000000002,,,nan,nan,7.792225223286239,nan,nan,0.0
2000-12-26,7.7987,0.75,0.0590625,0.060313000000000005,0.0018405720518011157,,,,,,,0.012000000000000002,,,nan,nan,7.790968499412436,nan,nan,0.0
2000-12-27,7.7982,0.75,0.05903273333333334,0.06020866666666667,0.0018457097477224142,,,,,,,0.012000000000000002,,,nan,nan,7.7909046892655995,nan,nan,0.0
2000-12-28,7.7992,0.75,0.05885416666666667,0.06003766666666666,0.0018623466105821952,,,,,,,0.012000000000000002,,,nan,nan,7.791859534825133,nan,nan,0.0
2000-12-29,7.7997,0.75,0.05857143333333334,0.059881333333333335,0.001859907962153524,,,,,,,0.012000000000000002,,,nan,nan,7.7916203836089535,nan,nan,0.0
2001-01-01,7.7997,0.75,0.05831846666666667,0.05982933333333334,0.001808812317605292,,,,,,,0.012000000000000002,,,nan,nan,7.790446080127303,nan,nan,0.0
2001-01-02,7.7994,0.75,0.05791666666666667,0.059844,0.0018085187559968249,,,,,,,0.012000000000000002,,,nan,nan,7.787713563795291,nan,nan,0.0
2001-01-03,7.7995,0.75,0.05729910000000001,0.059322999999999994,0.0018023267105009692,,,,,,,0.012000000000000002,,,nan,nan,7.787249401995683,nan,nan,0.0
2001-01-04,7.7995,0.75,0.0558631,0.057671,0.0017560543350882162,,,,,,,0.012000000000000002,,,nan,nan,7.788511038588611,nan,nan,0.0
2001-01-05,7.7988,0.75,0.05434526666666667,0.05558766666666667,0.0017656143561156899,,,,,,,0.012000000000000002,,,nan,nan,7.791115731158411,nan,nan,0.0
2001-01-08,7.7994,0.75,0.05259676666666666,0.053712666666666666,0.001757073983778693,,,,,,,0.012000000000000002,,,nan,nan,7.792454414012518,nan,nan,0.0
2001-01-09,7.7994,0.75,0.051651800000000005,0.053073,0.0017564921844311612,,,,,,,0.012000000000000002,,,nan,nan,7.790670341024921,nan,nan,0.0
2001-01-10,7.7994,0.75,0.05115326666666667,0.053021000000000006,0.0017528649059296568,,,,,,,0.012000000000000002,,,nan,nan,7.788061682371985,nan,nan,0.0
2001-01-11,7.7993,0.75,0.0513244,0.05343766666666667,0.0017526162505843942,,,,,,,0.012000000000000002,,,nan,nan,7.7865278066171815,nan,nan,0.0
2001-01-12,7.7993,0.75,0.051689000000000006,0.05401066666666667,0.0017489541882744523,,,,,,,0.012000000000000002,,,nan,nan,7.785310867427282,nan,nan,0.0
2001-01-15,7.8,0.75,0.052239600000000004,0.05453133333333334,0.001742816038911537,,,,,,,0.012000000000000002,,,nan,nan,7.786184409757516,nan,nan,0.0
2001-01-16,7.7992,0.75,0.05293156666666667,0.05467933333333333,0.0017546817441258383,,,,,,,0.012000000000000002,,,nan,nan,7.78856271752574,nan,nan,0.0
2001-01-17,7.7994,0.75,0.05337053333333334,0.05473133333333333,0.00174288996617365,,,,,,,0.012000000000000002,,,nan,nan,7.791023266385069,nan,nan,0.0
2001-01-18,7.799,0.75,0.05353423333333334,0.054614666666666666,0.00174587505775457,,,,,,,0.012000000000000002,,,nan,nan,7.792262041637401,nan,nan,0.0
2001-01-19,7.7988,0.75,0.053251466666666664,0.05415433333333333,0.0017414242256319728,,,,,,,0.012000000000000002,,,nan,nan,7.793099991414564,nan,nan,0.0
2001-01-22,7.7993,0.75,0.0527753,0.05347733333333333,0.0017416913955887068,,,,,,,0.012000000000000002,,,nan,nan,7.7947736253314455,nan,nan,0.0
2001-01-23,7.7992,0.75,0.0522619,0.05281266666666667,0.0016747184195906879,,,,,,,0.012000000000000002,,,nan,nan,7.795558039260617,nan,nan,0.0
2001-01-24,7.7997,0.75,0.05193453333333334,0.05288966666666667,0.0016751839716626189,,,,,,,0.012000000000000002,,,nan,nan,7.793693814834396,nan,nan,0.0
2001-01-25,7.7991,0.75,0.051875000000000004,0.05428033333333334,0.0015425422269797389,,,,,,,0.012000000000000002,,,nan,nan,7.784622725752603,nan,nan,0.0
2001-01-26,7.7994,0.75,0.051875000000000004,0.05433266666666667,0.0013902616864171578,,,,,,,0.012000000000000002,,,nan,nan,7.78461661667148,nan,nan,0.0
2001-01-29,7.7993,0.75,0.051666666666666666,0.054151333333333336,0.0013852393203640171,,,,,,,0.012000000000000002,,,nan,nan,7.784359171347347,nan,nan,0.0
2001-01-30,7.7988,0.75,0.05151786666666667,0.052448,0.001388440447153163,,,,,,,0.012000000000000002,,,nan,nan,7.792940624149276,nan,nan,0.0
2001-01-31,7.7988,0.75,0.05122023333333333,0.051877000000000006,0.0013863436160718614,,,,,,,0.012000000000000002,,,nan,nan,7.794538535601043,nan,nan,0.0
2001-02-01,7.7983,0.75,0.0510119,0.0512,0.001392461350820187,,,,,,,0.012000000000000002,,,nan,nan,7.796778894997103,nan,nan,0.0
2001-02-02,7.7988,0.75,0.0507589,0.05093966666666667,0.0013783470812617424,,,,,,,0.012000000000000002,,,nan,nan,7.797321682620436,nan,nan,0.0
2001-02-05,7.799,0.75,0.0507738,0.05098966666666666,0.00137710402917792,,,,,,,0.012000000000000002,,,nan,nan,7.797316377653573,nan,nan,0.0
2001-02-06,7.7994,0.75,0.0508482,0.051198,0.0013810103871786258,,,,,,,0.012000000000000002,,,nan,nan,7.7969330500403835,nan,nan,0.0
2001-02-07,7.7995,0.75,0.05085566666666667,0.051300000000000005,0.0013802997264977467,,,,,,,0.012000000000000002,,,nan,nan,7.79648022836602,nan,nan,0.0
2001-02-08,7.7991,0.75,0.05077383333333333,0.050725,0.0013844317971855946,,,,,,,0.012000000000000002,,,nan,nan,7.79896449181473,nan,nan,0.0
2001-02-09,7.7994,0.75,0.05079616666666667,0.05082933333333333,0.0013856765336425702,,,,,,,0.012000000000000002,,,nan,nan,7.7987848465854315,nan,nan,0.0
2001-02-12,7.7994,0.75,0.05081103333333333,0.05020433333333333,0.0013846875237081492,,,,,,,0.012000000000000002,,,nan,nan,7.802528381622694,nan,nan,0.0
2001-02-13,7.7994,0.75,0.050781266666666665,0.05030433333333334,0.0013844317847113421,,,,,,,0.012000000000000002,,,nan,nan,7.8017690375001365,nan,nan,0.0
2001-02-14,7.7994,0.75,0.05075893333333334,0.050356333333333336,0.0013833916118349324,,,,,,,0.012000000000000002,,,nan,nan,7.801334101000264,nan,nan,0.0
2001-02-15,7.7993,0.75,0.051064,0.051348,0.0013836139873766606,,,,,,,0.012000000000000002,,,nan,nan,7.797217864877408,nan,nan,0.0
2001-02-16,7.7993,0.75,0.0513765,0.051348000000000005,0.0013814097520140213,,,,,,,0.011666666666666667,,,nan,nan,7.799068624198758,nan,nan,0.0
2001-02-19,7.7998,0.75,0.05151786666666667,0.050616666666666664,0.001383681161451224,,,,,,,0.011000000000000001,,,nan,nan,7.804719519672086,nan,nan,0.0
2001-02-20,7.7995,0.75,0.051354166666666666,0.050133333333333335,0.0013796311988232112,,,,,,,0.010333333333333333,,,nan,nan,7.806332102809526,nan,nan,0.0
2001-02-21,7.7994,0.75,0.05115326666666667,0.050133333333333335,0.0013796480221397957,,,,,,,0.01,,,nan,nan,7.805075737687399,nan,nan,0.0
2001-02-22,7.7998,0.75,0.05110863333333334,0.050458333333333334,0.0013836139245533214,,,,,,,0.01,,,nan,nan,7.803312455593328,nan,nan,0.0
2001-02-23,7.7997,0.75,0.051026800000000004,0.05021266666666666,0.001379896215427632,,,,,,,0.01,,,nan,nan,7.804171289195537,nan,nan,0.0
2001-02-26,7.7996,0.75,0.05075893333333333,0.050062666666666665,0.001373791688060834,,,,,,,0.01,,,nan,nan,7.80338138246401,nan,nan,0.0
2001-02-27,7.7996,0.75,0.050141366666666666,0.049323000000000006,0.0013674604338145058,,,,,,,0.01,,,nan,nan,7.804096009834609,nan,nan,0.0
2001-02-28,7.7995,0.75,0.04954613333333333,0.048906333333333336,0.0012366478892936088,,,,,,,0.01,,,nan,nan,7.802950872015348,nan,nan,0.0
2001-03-01,7.7995,0.75,0.04915923333333334,0.048594000000000005,0.0012313391093711824,,,,,,,0.01,,,nan,nan,7.80251450418988,nan,nan,0.0
2001-03-02,7.7995,0.75,0.04903276666666667,0.04875033333333333,0.0012058133056021634,,,,,,,0.01,,,nan,nan,7.800859766354693,nan,nan,0.0
2001-03-05,7.7995,0.75,0.048965800000000004,0.048542,0.0011968912351752238,,,,,,,0.01,,,nan,nan,7.8016868963588735,nan,nan,0.0
2001-03-06,7.7997,0.75,0.04891373333333333,0.048646,0.001176569451366008,,,,,,,0.01,,,nan,nan,7.800973795012531,nan,nan,0.0
2001-03-07,7.7995,0.75,0.04892116666666666,0.048594000000000005,0.0008531392559811288,,,,,,,0.01,,,nan,nan,7.801121489590236,nan,nan,0.0
2001-03-08,7.7995,0.75,0.0488914,0.048489666666666674,0.0008110013837555693,,,,,,,0.01,,,nan,nan,7.801557779509184,nan,nan,0.0
2001-03-09,7.799,0.75,0.04888393333333333,0.04796633333333333,0.0007577861860084129,,,,,,,0.01,,,nan,nan,7.804076460747386,nan,nan,0.0
2001-03-12,7.7994,0.75,0.049032733333333335,0.04791433333333334,0.0007616913016023901,,,,,,,0.01,,,nan,nan,7.805652163814901,nan,nan,0.0
2001-03-13,7.7994,0.75,0.04928570000000001,0.04786233333333333,0.0007612720650485144,,,,,,,0.01,,,nan,nan,7.807437715798472,nan,nan,0.0
2001-03-14,7.7997,0.75,0.0493601,0.047865,0.0007649535726142294,,,,,,,0.01,,,nan,nan,7.808158092570629,nan,nan,0.0
2001-03-15,7.7998,0.75,0.04915176666666667,0.04734233333333333,0.0007174851656548516,,,,,,,0.01,,,nan,nan,7.810099214883757,nan,nan,0.0
2001-03-16,7.799,0.75,0.04863836666666666,0.046665333333333336,0.0007413583171844392,,,,,,,0.010666666666666666,,,nan,nan,7.810216065311771,nan,nan,0.0
2001-03-19,7.7996,0.75,0.0482217,0.04881933333333333,0.0007573548635503718,,,,,,,0.011666666666666667,,,nan,nan,7.795706891637153,nan,nan,0.0
2001-03-20,7.7998,0.75,0.04789433333333334,0.04861266666666667,0.0007543974955187024,,,,,,,0.012666666666666668,,,nan,nan,7.795129968402808,nan,nan,0.0
2001-03-21,7.7994,0.75,0.048154766666666675,0.048466666666666665,0.0007500495998502497,,,,,,,0.013000000000000003,,,nan,nan,7.79708158302976,nan,nan,0.0
2001-03-22,7.799,0.75,0.04829616666666667,0.04558333333333333,0.0007111090364887772,,,,,,,0.013666666666666667,,,nan,nan,7.814336845739605,nan,nan,0.0
2001-03-23,7.8,0.75,0.04857146666666667,0.045271,0.0007468998047999225,,,,,,,0.014333333333333332,,,nan,nan,7.818729255287143,nan,nan,0.0
2001-03-26,7.7998,0.75,0.04840033333333333,0.04526066666666667,0.0007488244866273215,,,,,,,0.015,,,nan,nan,7.817528588581832,nan,nan,0.0
2001-03-27,7.7991,0.75,0.048340799999999996,0.045469,0.0007671426778251766,,,,,,,0.015,,,nan,nan,7.815256754706227,nan,nan,0.0
2001-03-28,7.7991,0.75,0.0482887,0.045885666666666665,0.000766635544648525,,,,,,,0.015,,,nan,nan,7.812509588758422,nan,nan,0.0
2001-03-29,7.7998,0.75,0.0484152,0.046146,0.0007886335619777325,,,,,,,0.014666666666666666,,,nan,nan,7.812455551782549,nan,nan,0.0
2001-03-30,7.7998,0.75,0.04868306666666666,0.04625033333333334,0.0007659975245226831,,,,,,,0.014333333333333332,,,nan,nan,7.813442131896242,nan,nan,0.0
2001-04-02,7.7982,0.75,0.04886163333333333,0.046131,0.0008599437322693963,,,,,,,0.014333333333333332,,,nan,nan,7.813584888634604,nan,nan,0.0
2001-04-03,7.7986,0.75,0.049270833333333326,0.04592266666666667,0.0008669372328073218,,,,,,,0.014666666666666666,,,nan,nan,7.817577224693544,nan,nan,0.0
2001-04-04,7.7988,0.75,0.049650266666666665,0.04574,0.0008687301433339505,,,,,,,0.015666666666666666,,,nan,nan,7.820985221608982,nan,nan,0.0
2001-04-05,7.7987,0.75,0.0500074,0.04552166666666666,0.0008687301988568012,,,,,,,0.016,,,nan,nan,7.824230188642109,nan,nan,0.0
2001-04-06,7.7985,0.75,0.05007436666666667,0.04523,0.0008701459052686505,,,,,,,0.016333333333333335,,,nan,nan,7.826102654744562,nan,nan,0.0
2001-04-09,7.8,0.75,0.049843733333333334,0.04489166666666666,0.0009383505616729785,,,,,,,0.016,,,nan,nan,7.8282719037400605,nan,nan,0.0
2001-04-10,7.7998,0.75,0.049375,0.044559999999999995,0.0009155825972590449,,,,,,,0.016,,,nan,nan,7.827266494463754,nan,nan,0.0
2001-04-11,7.7988,0.75,0.048735133333333326,0.044955999999999996,0.0009514010795924906,,,,,,,0.016,,,nan,nan,7.820185110575645,nan,nan,0.0
2001-04-12,7.799,0.75,0.04837053333333333,0.04537266666666667,0.0009472185168484785,,,,,,,0.016,,,nan,nan,7.81580464627257,nan,nan,0.0
2001-04-13,7.7993,0.75,0.04824403333333333,0.045754333333333334,0.0009489022899881966,,,,,,,0.016,,,nan,nan,7.813126947155338,nan,nan,0.0
2001-04-16,7.7989,0.75,0.0482589,0.04535166666666667,0.000945648034750468,,,,,,,0.016,,,nan,nan,7.815173176348292,nan,nan,0.0
2001-04-17,7.7987,0.75,0.04846723333333333,0.045664333333333335,0.0009466973205426465,,,,,,,0.016,,,nan,nan,7.814361261335274,nan,nan,0.0
