Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2010-09-28,7.7585,3,0.009450000000000002,0.014387999999999998,0.00758639767010814,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.04389583333333335,0.024008333333333336,0.012683333333333336,0.011208333333333338,0.018370833333333343,6.943927333282737,7.433408141649911,7.642568334510837,7.745253930344495,7.964436915012678,0
2010-09-29,7.759,3,0.009450000000000002,0.014387999999999998,0.007572658532570607,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.04431250000000001,0.024425,0.013100000000000002,0.011625,0.018787500000000006,6.938130763980728,7.430284897376014,7.642937699494009,7.749530779762168,7.97240556194782,0
2010-09-30,7.7592,3,0.009333333333333338,0.014387999999999998,0.007537759055769204,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.04459583333333335,0.024708333333333336,0.013383333333333336,0.011908333333333337,0.019070833333333342,6.931641178341833,7.425428611251299,7.640374082673983,7.749587786226042,7.974894227994352,0
2010-10-01,7.7578,3,0.009300000000000004,0.014387999999999998,0.005002576544128074,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.044712500000000016,0.024825000000000003,0.013500000000000003,0.012025000000000004,0.01918750000000001,6.927952891533963,7.42233918278886,7.638195726578384,7.748472618729946,7.974747534195954,0
2010-10-04,7.7568,3,0.009333333333333338,0.014387999999999998,0.00468532195156948,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.045645833333333344,0.02575833333333333,0.014433333333333334,0.012958333333333332,0.020120833333333338,6.913816664361104,7.414072346966796,7.637676213274689,7.75671720049744,7.991257883049166,0
2010-10-05,7.7562,3,0.009283333333333336,0.014387999999999998,0.0046446118682202265,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.04629583333333335,0.026408333333333336,0.015083333333333336,0.013608333333333337,0.020770833333333343,6.902563216766227,7.406786406745753,7.63572020113049,7.760856407807876,8.001123884664375,0
2010-10-06,7.7549,3,0.00921666666666667,0.014387999999999998,0.004607785630501288,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.046845833333333343,0.026958333333333334,0.015633333333333336,0.014158333333333335,0.021320833333333337,6.891850633069987,7.399330727202588,7.632720233967747,7.763000397057141,8.008081713009195,0
2010-10-07,7.7552,3,0.009083333333333337,0.014387999999999998,0.004593605991138184,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.04671250000000002,0.026825000000000005,0.015500000000000005,0.014025000000000006,0.021187500000000012,6.891341025098565,7.397804439695553,7.630010421157323,7.75898484057258,8.00278854745474,0
2010-10-08,7.7579,3,0.009050000000000002,0.014387999999999998,0.004245451703236171,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.047112500000000015,0.027225000000000003,0.015900000000000004,0.014425000000000004,0.02158750000000001,6.887111443039559,7.396199613415676,7.6317598237366076,7.7645450738715915,8.011979499363784,0
2010-10-11,7.7583,3,0.009033333333333336,0.014387999999999998,0.0042460938615944775,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.047029166666666684,0.027141666666666668,0.01581666666666667,0.01434166666666667,0.02150416666666668,6.888359028180135,7.39692774008569,7.631801978634596,7.763799720217886,8.01049020881657,0
2010-10-12,7.7583,3,0.008800000000000002,0.014387999999999998,0.00424297598140629,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.04692916666666668,0.02704166666666667,0.01571666666666667,0.01424166666666667,0.021404166666666676,6.885022422836866,7.392611123115337,7.626497659853446,7.757458756275458,8.003084424094958,0
2010-10-13,7.7595,3,0.008600000000000002,0.014387999999999998,0.004258141850516973,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.046562500000000014,0.026675,0.015350000000000003,0.013875000000000002,0.021037500000000008,6.887397774756476,7.39247044587149,7.623232294441735,7.750677234910936,7.992927000864507,0
2010-10-14,7.7576,3,0.008216666666666669,0.014387999999999998,0.004275728033599939,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.04686250000000001,0.026975,0.01565,0.014175,0.021337500000000002,6.8733514991187965,7.3795914864671,7.612499933178876,7.742592083150419,7.987172674178051,0
2010-10-15,7.7571,3,0.008166666666666668,0.014387999999999998,0.003993807106708694,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.04791250000000002,0.028025,0.016700000000000003,0.015225000000000002,0.02238750000000001,6.856349947197162,7.369008679865287,7.610479796203022,7.7504534796391304,8.004347497334352,0
2010-10-18,7.7568,3,0.008066666666666668,0.014387999999999998,0.003949833951402883,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.048845833333333345,0.028958333333333332,0.017633333333333334,0.016158333333333334,0.02332083333333334,6.8402686956080245,7.358526574550199,7.607537075675931,7.7563008063134475,8.018468077910006,0
2010-10-19,7.7598,3,0.008066666666666668,0.014387999999999998,0.004025119218987738,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05016250000000002,0.030275000000000003,0.018950000000000005,0.017475000000000004,0.024637500000000014,6.823556744982493,7.350118338769916,7.6099294940078215,7.7712739933539305,8.045398931216958,0
2010-10-20,7.7632,3,0.00801666666666667,0.014387999999999998,0.004120259971104621,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.050912500000000006,0.031024999999999997,0.0197,0.018224999999999998,0.0253875,6.814524780848531,7.345832494016267,7.611790946093112,7.7803443186893055,8.06133487777387,0
2010-10-21,7.7644,3,0.007883333333333338,0.014387999999999998,0.004129069729504506,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05206250000000002,0.032175,0.020850000000000004,0.019375000000000003,0.026537500000000012,6.796037830472843,7.33422634979197,7.609390677930154,7.788920155546847,8.08028945939639,0
2010-10-22,7.7611,3,0.007816666666666668,0.014387999999999998,0.0042170504983116905,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05219583333333335,0.032308333333333335,0.020983333333333336,0.019508333333333336,0.026670833333333345,6.789846085830067,7.328508183172634,7.604571855104441,7.785268692868907,8.077669945820055,0
2010-10-25,7.7577,3,0.00761666666666667,0.014387999999999998,0.004255655005567373,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05241250000000002,0.032525000000000005,0.021200000000000007,0.019725000000000006,0.026887500000000016,6.779645158225155,7.319061939633127,7.596576904378581,7.779164666287117,8.073234796878051,0
2010-10-26,7.7593,3,0.0075666666666666695,0.014387999999999998,0.0041918440711770704,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05241250000000001,0.032525,0.0212,0.019725,0.0268875,6.780026357411998,7.3194734686135865,7.597004037196177,7.779602065468916,8.07368873074449,0
2010-10-27,7.758,3,0.007666666666666669,0.014387999999999998,0.00412550605565445,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.052495833333333346,0.032608333333333336,0.021283333333333335,0.019808333333333334,0.02697083333333334,6.779711016650026,7.319734552080328,7.5979699411229165,7.781392131427878,8.076276970018286,0
2010-10-28,7.7553,3,0.007800000000000002,0.014387999999999998,0.0041770243998217925,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.052779166666666676,0.032891666666666666,0.021566666666666668,0.020091666666666667,0.02725416666666667,6.775939367605943,7.317706429959463,7.598225999547275,7.784379568210186,8.081863303962136,0
2010-10-29,7.7508,3,0.007766666666666669,0.014387999999999998,0.0043306883543176595,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05262916666666668,0.03274166666666667,0.02141666666666667,0.01994166666666667,0.027104166666666672,6.773511667236431,7.314002932270771,7.593131232445284,7.777717834010216,8.07363196854411,0
2010-11-01,7.7529,3,0.0075666666666666695,0.014387999999999998,0.004371558739450814,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.053029166666666676,0.033141666666666666,0.021816666666666668,0.020341666666666668,0.02750416666666667,6.765470312814077,7.308200947892758,7.5904358689971625,7.778803125310168,8.078266737495005,0
2010-11-02,7.7513,3,0.007433333333333336,0.014387999999999998,0.004320530196096793,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05284583333333335,0.03295833333333334,0.021633333333333338,0.020158333333333337,0.027320833333333343,6.764030684643719,7.305325664374237,7.585925098483552,7.772417908229203,8.070028719537849,0
2010-11-03,7.7508,3,0.007266666666666669,0.014387999999999998,0.0042904250616753225,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05321250000000002,0.033325,0.022000000000000002,0.020525,0.02768750000000001,6.754894419077502,7.298094993974699,7.581462051544437,7.7713692993853885,8.07215415524331,0
2010-11-04,7.7508,3,0.007033333333333336,0.014387999999999998,0.004158950595815855,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05334583333333335,0.03345833333333334,0.022133333333333338,0.020658333333333338,0.027820833333333343,6.748236165761681,7.291859138507288,7.576090013216916,7.767144511479175,8.068934664598741,0
2010-11-05,7.7506,3,0.006733333333333335,0.014387999999999998,0.004085454338900305,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05419583333333335,0.034308333333333337,0.022983333333333338,0.021508333333333338,0.028670833333333347,6.7297065431133785,7.277925706508587,7.5686438943424275,7.76768932290254,8.076960534326531,0
2010-11-08,7.7505,3,0.0066000000000000026,0.014387999999999998,0.004061901081732598,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05501250000000001,0.035125,0.0238,0.022325,0.029487500000000007,6.715157421134685,7.268028055627229,7.565085864545221,7.771916736257,8.088540853232681,0
2010-11-09,7.7514,3,0.006625000000000002,0.014387999999999998,0.0040526664858280504,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05607916666666669,0.03619166666666667,0.024866666666666672,0.02339166666666667,0.03055416666666668,6.701103880517246,7.260423762010438,7.565942644903504,7.78312565829812,8.109623690509226,0
2010-11-10,7.7513,3,0.006958333333333336,0.014387999999999998,0.0040224782213710425,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.056679166666666676,0.03679166666666667,0.02546666666666667,0.023991666666666668,0.03115416666666667,6.699106206747835,7.2625360355009265,7.573071598776851,7.796292899514876,8.128659354400328,0
2010-11-11,7.751,3,0.007275000000000001,0.014387999999999998,0.004015202525856652,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05644583333333334,0.03655833333333333,0.025233333333333333,0.023758333333333333,0.030920833333333335,6.708565710690458,7.271125678596606,7.580110562522809,7.801267025303033,8.131776008922978,0
2010-11-12,7.7513,3,0.007633333333333336,0.014387999999999998,0.003850137122972684,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05612916666666668,0.03624166666666667,0.02491666666666667,0.02344166666666667,0.030604166666666675,6.7205987261466955,7.281903330571306,7.588738035240595,7.807062037322197,8.13500753268966,0
2010-11-15,7.7523,3,0.008133333333333336,0.014387999999999998,0.0038643945488093796,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05686250000000002,0.03697500000000001,0.025650000000000006,0.024175000000000006,0.03133750000000001,6.72099023201683,7.28757157191501,7.600687393991383,7.8265143296992115,8.161801242554741,0
2010-11-16,7.7576,3,0.008583333333333337,0.014387999999999998,0.0040976700415827245,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05731250000000001,0.037425,0.0261,0.024625,0.0317875,6.728185074629111,7.298594006541197,7.61589258103128,7.846582995884912,8.18674877448381,0
2010-11-17,7.7573,3,0.009066666666666669,0.014387999999999998,0.004090411700059573,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.057979166666666686,0.038091666666666676,0.02676666666666667,0.025291666666666674,0.03245416666666668,6.728080285146387,7.303251769891279,7.62624550322637,7.863808015983288,8.210695326415347,0
2010-11-18,7.7547,3,0.009100000000000002,0.014387999999999998,0.004132942333374395,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05777916666666668,0.03789166666666667,0.02656666666666667,0.02509166666666667,0.032254166666666674,6.729377465255505,7.303228191400124,7.624573827789336,7.860115423346639,8.205047315341188,0
2010-11-19,7.7545,3,0.009100000000000002,0.014387999999999998,0.004084972397357102,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05716250000000001,0.037275,0.02595,0.024475,0.031637500000000006,6.738092543515302,7.30826617803428,7.624747569204488,7.85423309676748,8.193389058290807,0
2010-11-22,7.7556,3,0.009083333333333337,0.014387999999999998,0.004089840663547333,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05631250000000001,0.036425,0.0251,0.023625,0.030787500000000002,6.75098946838757,7.316149228600433,7.625944228515554,7.847132512343056,8.178395585190936,0
2010-11-23,7.7583,3,0.00891666666666667,0.014387999999999998,0.0041682734017555335,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.05496250000000002,0.035075,0.023750000000000004,0.022275000000000003,0.029437500000000012,6.769521151943999,7.326507429011684,7.625540035247954,7.83353678871889,8.152227536828962,0
2010-11-24,7.7593,3,0.008816666666666669,0.014387999999999998,0.004138288493595902,-0.012799999999999999,0.004924999999999999,-0.025525000000000003,0.018450000000000008,0.056262500000000014,0.036375000000000005,0.025050000000000003,0.023575000000000002,0.030737500000000008,6.7495318961113755,7.314210556941224,7.623509821825747,7.84413829010419,8.174829330588002,0
